timestamp,open,high,low,close,volume
2025-01-14 00:00:00+00:00,4.3303,4.3634,4.3221,4.3539,3.73
2025-01-14 04:00:00+00:00,4.3533,4.3533,4.3285,4.3301,2.93
2025-01-14 08:00:00+00:00,4.3307,4.3477,4.3207,4.3276,2.6
2025-01-14 12:00:00+00:00,4.3255,4.3529,4.309,4.3527,8.62
2025-01-14 16:00:00+00:00,4.3532,4.3539,4.3201,4.3452,4.58
2025-01-14 20:00:00+00:00,4.3441,4.3479,4.3361,4.3376,0.52
2025-01-15 00:00:00+00:00,4.338,4.3402,4.3237,4.3314,2.29
2025-01-15 04:00:00+00:00,4.3308,4.3479,4.3181,4.3431,1.92
2025-01-15 08:00:00+00:00,4.3428,4.3594,4.3151,4.3525,2.53
2025-01-15 12:00:00+00:00,4.3531,4.3837,4.3285,4.3608,11.01
2025-01-15 16:00:00+00:00,4.361,4.4009,4.3567,4.3999,5.95
2025-01-15 20:00:00+00:00,4.3997,4.4027,4.3864,4.3959,0.28
2025-01-16 00:00:00+00:00,4.3962,4.4232,4.3903,4.4063,4.5
2025-01-16 04:00:00+00:00,4.4068,4.4329,4.3821,4.4253,3.69
2025-01-16 08:00:00+00:00,4.4253,4.4444,4.4093,4.4144,1.43
2025-01-16 12:00:00+00:00,4.4149,4.4402,4.3847,4.4297,9.55
2025-01-16 16:00:00+00:00,4.4302,4.4417,4.4118,4.4366,5.39
2025-01-16 20:00:00+00:00,4.4364,4.4367,4.427,4.427,0.14
2025-01-17 00:00:00+00:00,4.4277,4.4659,4.4258,4.4631,1.26
2025-01-17 04:00:00+00:00,4.4634,4.4649,4.4531,4.4576,0.76
2025-01-17 08:00:00+00:00,4.4578,4.4674,4.428,4.4363,1.54
2025-01-17 12:00:00+00:00,4.4372,4.4412,4.3428,4.3591,12.12
2025-01-17 16:00:00+00:00,4.3585,4.3704,4.3536,4.3577,2.57
2025-01-17 20:00:00+00:00,4.3567,4.3612,4.3497,4.3497,0.07
2025-01-19 20:00:00+00:00,4.352,4.3569,4.3497,4.3564,0.03
2025-01-20 00:00:00+00:00,4.3561,4.3617,4.3206,4.3442,2.49
2025-01-20 04:00:00+00:00,4.3443,4.3589,4.3346,4.3559,1.55
2025-01-20 08:00:00+00:00,4.3567,4.3594,4.3391,4.3511,1.33
2025-01-20 12:00:00+00:00,4.3513,4.3791,4.2789,4.3104,9.28
2025-01-20 16:00:00+00:00,4.3099,4.324,4.2977,4.3169,2.02
2025-01-20 20:00:00+00:00,4.3144,4.3284,4.3126,4.3256,0.08
2025-01-21 00:00:00+00:00,4.3253,4.3312,4.2828,4.2949,5.6
2025-01-21 04:00:00+00:00,4.2957,4.3022,4.2807,4.2846,2.1
2025-01-21 08:00:00+00:00,4.2848,4.3074,4.2676,4.2974,3.79
2025-01-21 12:00:00+00:00,4.2989,4.3352,4.284,4.3272,11.62
2025-01-21 16:00:00+00:00,4.3265,4.3422,4.3234,4.3318,4.82
2025-01-21 20:00:00+00:00,4.3319,4.3399,4.3186,4.3274,0.29
2025-01-22 00:00:00+00:00,4.3275,4.3352,4.3117,4.3181,1.57
2025-01-22 04:00:00+00:00,4.3178,4.3222,4.2903,4.293,1.3
2025-01-22 08:00:00+00:00,4.2933,4.3334,4.2918,4.3087,2.41
2025-01-22 12:00:00+00:00,4.3086,4.3222,4.2791,4.2907,4.72
2025-01-22 16:00:00+00:00,4.2905,4.3062,4.2813,4.2957,2.93
2025-01-22 20:00:00+00:00,4.2954,4.301,4.2859,4.2896,0.15
2025-01-23 00:00:00+00:00,4.2895,4.2922,4.2537,4.2562,1.77
2025-01-23 04:00:00+00:00,4.2565,4.2617,4.2369,4.2524,0.55
2025-01-23 08:00:00+00:00,4.2529,4.2817,4.2511,4.27,0.9
2025-01-23 12:00:00+00:00,4.2704,4.304,4.2673,4.2994,4.0
2025-01-23 16:00:00+00:00,4.2998,4.3342,4.292,4.3213,3.27
2025-01-23 20:00:00+00:00,4.3211,4.3285,4.3195,4.3231,0.15
2025-01-24 00:00:00+00:00,4.3232,4.3734,4.3216,4.3681,2.62
2025-01-24 04:00:00+00:00,4.3676,4.387,4.364,4.3721,1.96
2025-01-24 08:00:00+00:00,4.373,4.3837,4.354,4.3598,2.49
2025-01-24 12:00:00+00:00,4.3591,4.3781,4.3139,4.3232,7.81
2025-01-24 16:00:00+00:00,4.3237,4.333,4.3097,4.3142,3.72
2025-01-24 20:00:00+00:00,4.3137,4.3152,4.3065,4.3096,0.38
2025-01-26 20:00:00+00:00,4.3104,4.3104,4.2858,4.2882,0.07
2025-01-27 00:00:00+00:00,4.2877,4.2935,4.2614,4.2831,2.07
2025-01-27 04:00:00+00:00,4.2829,4.2902,4.2492,4.2505,1.21
2025-01-27 08:00:00+00:00,4.2499,4.2905,4.2499,4.2868,2.17
2025-01-27 12:00:00+00:00,4.2864,4.297,4.2434,4.2434,4.24
2025-01-27 16:00:00+00:00,4.2435,4.2511,4.2209,4.2355,2.04
2025-01-27 20:00:00+00:00,4.2362,4.277,4.233,4.2434,0.93
2025-01-28 00:00:00+00:00,4.2435,4.2742,4.2427,4.2469,1.17
2025-01-28 04:00:00+00:00,4.2475,4.2677,4.2419,4.2528,0.48
2025-01-28 08:00:00+00:00,4.2531,4.272,4.2457,4.2637,1.25
2025-01-28 12:00:00+00:00,4.2628,4.2742,4.2462,4.2574,4.44
2025-01-28 16:00:00+00:00,4.2575,4.265,4.2393,4.2529,2.49
2025-01-28 20:00:00+00:00,4.2524,4.2525,4.2452,4.2452,0.15
2025-01-29 00:00:00+00:00,4.2452,4.247,4.2122,4.2184,0.21
2025-01-29 04:00:00+00:00,4.2189,4.2227,4.2025,4.2114,0.28
2025-01-29 08:00:00+00:00,4.2117,4.2526,4.2095,4.2459,0.86
2025-01-29 12:00:00+00:00,4.2457,4.2956,4.2421,4.2956,4.68
2025-01-29 16:00:00+00:00,4.2957,4.3087,4.2708,4.2823,4.27
2025-01-29 20:00:00+00:00,4.2821,4.293,4.2797,4.293,0.42
2025-01-30 00:00:00+00:00,4.293,4.2965,4.2771,4.2806,0.12
2025-01-30 04:00:00+00:00,4.2802,4.281,4.2584,4.2793,0.22
2025-01-30 08:00:00+00:00,4.2796,4.3067,4.2763,4.2939,1.09
2025-01-30 12:00:00+00:00,4.2934,4.3436,4.2894,4.3269,3.26
2025-01-30 16:00:00+00:00,4.3262,4.3358,4.2979,4.3128,1.49
2025-01-30 20:00:00+00:00,4.3126,4.3172,4.2972,4.314,0.53
2025-01-31 00:00:00+00:00,4.3132,4.317,4.302,4.3081,0.15
2025-01-31 04:00:00+00:00,4.3084,4.3157,4.2959,4.3119,0.18
2025-01-31 08:00:00+00:00,4.313,4.3132,4.2736,4.2786,0.35
2025-01-31 12:00:00+00:00,4.2789,4.2955,4.2614,4.2817,2.3
2025-01-31 16:00:00+00:00,4.282,4.287,4.2565,4.2596,3.55
2025-01-31 20:00:00+00:00,4.2591,4.2992,4.2559,4.2714,0.61
2025-02-02 20:00:00+00:00,4.2554,4.2747,4.2099,4.2331,0.86
2025-02-03 00:00:00+00:00,4.2334,4.242,4.1815,4.1962,1.98
2025-02-03 04:00:00+00:00,4.1957,4.2237,4.1896,4.2127,1.04
2025-02-03 08:00:00+00:00,4.2132,4.2476,4.2084,4.2347,1.82
2025-02-03 12:00:00+00:00,4.2355,4.2872,4.2299,4.2852,6.32
2025-02-03 16:00:00+00:00,4.2857,4.3337,4.2705,4.3236,5.06
2025-02-03 20:00:00+00:00,4.3237,4.3367,4.3129,4.3232,0.25
2025-02-04 00:00:00+00:00,4.3232,4.3507,4.3221,4.3349,0.37
2025-02-04 04:00:00+00:00,4.3355,4.341,4.3043,4.3316,0.83
2025-02-04 08:00:00+00:00,4.3322,4.3338,4.3116,4.3267,0.6
2025-02-04 12:00:00+00:00,4.3254,4.371,4.3069,4.3406,4.28
2025-02-04 16:00:00+00:00,4.341,4.3667,4.3376,4.3646,1.42
2025-02-04 20:00:00+00:00,4.3642,4.3682,4.355,4.3576,0.06
2025-02-05 00:00:00+00:00,4.358,4.3717,4.3489,4.3641,1.29
2025-02-05 04:00:00+00:00,4.3648,4.4034,4.3584,4.3949,0.56
2025-02-05 08:00:00+00:00,4.3969,4.4005,4.3557,4.3654,1.13
2025-02-05 12:00:00+00:00,4.3662,4.4003,4.3416,4.3982,4.49
2025-02-05 16:00:00+00:00,4.3975,4.455,4.3853,4.4442,3.65
2025-02-05 20:00:00+00:00,4.4447,4.5019,4.4347,4.4647,0.21
2025-02-06 00:00:00+00:00,4.4647,4.494,4.4541,4.4898,0.62
2025-02-06 04:00:00+00:00,4.4897,4.5075,4.4821,4.4832,0.29
2025-02-06 08:00:00+00:00,4.4842,4.4992,4.4582,4.4616,0.72
2025-02-06 12:00:00+00:00,4.4611,4.4752,4.4093,4.4425,3.59
2025-02-06 16:00:00+00:00,4.4421,4.4605,4.4369,4.453,1.38
2025-02-06 20:00:00+00:00,4.4527,4.4627,4.4521,4.4594,0.07
2025-02-07 00:00:00+00:00,4.4593,4.4955,4.4584,4.4901,0.62
2025-02-07 04:00:00+00:00,4.4899,4.5,4.4807,4.492,0.4
2025-02-07 08:00:00+00:00,4.4918,4.527,4.4915,4.5155,0.45
2025-02-07 12:00:00+00:00,4.5146,4.6067,4.5112,4.5931,6.98
2025-02-07 16:00:00+00:00,4.5929,4.6025,4.5619,4.5982,4.48
2025-02-07 20:00:00+00:00,4.598,4.598,4.5818,4.5936,0.13
2025-02-09 20:00:00+00:00,4.5966,4.6051,4.5691,4.5973,0.09
2025-02-10 00:00:00+00:00,4.5978,4.6298,4.5906,4.6001,0.97
2025-02-10 04:00:00+00:00,4.6004,4.6032,4.5792,4.5883,0.3
2025-02-10 08:00:00+00:00,4.5882,4.626,4.5807,4.6206,0.6
2025-02-10 12:00:00+00:00,4.6204,4.7102,4.6166,4.7058,5.42
2025-02-10 16:00:00+00:00,4.7056,4.7129,4.6793,4.7039,3.19
2025-02-10 20:00:00+00:00,4.7037,4.7047,4.6737,4.679,0.25
2025-02-11 00:00:00+00:00,4.6797,4.696,4.6588,4.6711,0.76
2025-02-11 04:00:00+00:00,4.6701,4.6852,4.6362,4.6396,0.62
2025-02-11 08:00:00+00:00,4.6397,4.6525,4.5844,4.5868,2.22
2025-02-11 12:00:00+00:00,4.5876,4.6095,4.5391,4.5734,7.86
2025-02-11 16:00:00+00:00,4.5738,4.6012,4.567,4.5947,4.3
2025-02-11 20:00:00+00:00,4.5955,4.598,4.5876,4.5961,0.11
2025-02-12 00:00:00+00:00,4.5964,4.6124,4.5736,4.5847,0.91
2025-02-12 04:00:00+00:00,4.5845,4.6145,4.5817,4.608,0.3
2025-02-12 08:00:00+00:00,4.6072,4.6217,4.5879,4.6021,0.91
2025-02-12 12:00:00+00:00,4.6018,4.667,4.5859,4.6656,6.47
2025-02-12 16:00:00+00:00,4.6662,4.7112,4.6662,4.6937,3.61
2025-02-12 20:00:00+00:00,4.6933,4.7025,4.6874,4.6929,0.07
2025-02-13 00:00:00+00:00,4.693,4.735,4.6811,4.7244,0.59
2025-02-13 04:00:00+00:00,4.7232,4.7432,4.7136,4.7179,0.45
2025-02-13 08:00:00+00:00,4.7181,4.729,4.6872,4.7284,0.65
2025-02-13 12:00:00+00:00,4.7277,4.761,4.7042,4.7592,5.56
2025-02-13 16:00:00+00:00,4.7591,4.7811,4.7537,4.7756,3.28
2025-02-13 20:00:00+00:00,4.7756,4.8302,4.7747,4.8201,0.07
2025-02-14 00:00:00+00:00,4.8203,4.8582,4.8144,4.8459,1.59
2025-02-14 04:00:00+00:00,4.8458,4.866,4.8366,4.8511,1.57
2025-02-14 08:00:00+00:00,4.8504,4.8827,4.8107,4.8336,1.44
2025-02-14 12:00:00+00:00,4.8345,4.847,4.6821,4.6952,5.97
2025-02-14 16:00:00+00:00,4.6943,4.7157,4.692,4.7022,2.27
2025-02-14 20:00:00+00:00,4.7014,4.7014,4.6848,4.6862,0.09
2025-02-16 20:00:00+00:00,4.6927,4.7034,4.6838,4.6946,0.03
2025-02-17 00:00:00+00:00,4.6947,4.717,4.6857,4.7095,0.81
2025-02-17 04:00:00+00:00,4.7092,4.712,4.686,4.6956,0.68
2025-02-17 08:00:00+00:00,4.6966,4.7039,4.6494,4.6595,0.89
2025-02-17 12:00:00+00:00,4.6592,4.6677,4.6394,4.6541,1.15
2025-02-17 16:00:00+00:00,4.654,4.656,4.6386,4.6397,0.1
2025-02-17 20:00:00+00:00,4.6394,4.6442,4.636,4.6438,0.07
2025-02-18 00:00:00+00:00,4.6436,4.6552,4.6087,4.6449,0.73
2025-02-18 04:00:00+00:00,4.645,4.6602,4.6214,4.6414,0.4
2025-02-18 08:00:00+00:00,4.6418,4.6627,4.6381,4.6421,0.37
2025-02-18 12:00:00+00:00,4.6427,4.6456,4.5926,4.6024,4.52
2025-02-18 16:00:00+00:00,4.602,4.6464,4.5996,4.6306,4.23
2025-02-18 20:00:00+00:00,4.631,4.6387,4.6288,4.6334,0.17
2025-02-19 00:00:00+00:00,4.634,4.6357,4.6096,4.6142,0.53
2025-02-19 04:00:00+00:00,4.6142,4.6443,4.6129,4.6322,0.3
2025-02-19 08:00:00+00:00,4.6317,4.6607,4.6298,4.6401,0.43
2025-02-19 12:00:00+00:00,4.6407,4.6543,4.6046,4.6057,2.51
2025-02-19 16:00:00+00:00,4.6067,4.632,4.6015,4.6211,1.42
2025-02-19 20:00:00+00:00,4.621,4.6245,4.6094,4.6112,0.08
2025-02-20 00:00:00+00:00,4.6117,4.6357,4.5961,4.6309,0.91
2025-02-20 04:00:00+00:00,4.631,4.6435,4.6244,4.6385,0.7
2025-02-20 08:00:00+00:00,4.6385,4.6733,4.627,4.6553,1.52
2025-02-20 12:00:00+00:00,4.6544,4.6887,4.6519,4.6702,3.36
2025-02-20 16:00:00+00:00,4.6698,4.6837,4.6486,4.6609,0.95
2025-02-20 20:00:00+00:00,4.6605,4.667,4.6541,4.6609,0.03
2025-02-21 00:00:00+00:00,4.6612,4.6622,4.6329,4.6352,2.99
2025-02-21 04:00:00+00:00,4.636,4.6362,4.6108,4.6257,1.57
2025-02-21 08:00:00+00:00,4.6257,4.6445,4.5875,4.6393,2.24
2025-02-21 12:00:00+00:00,4.6388,4.6457,4.6074,4.6142,4.64
2025-02-21 16:00:00+00:00,4.6145,4.6322,4.5899,4.5912,2.37
2025-02-21 20:00:00+00:00,4.5905,4.5965,4.5872,4.5894,0.27
2025-02-23 20:00:00+00:00,4.5883,4.614,4.5841,4.6012,0.14
2025-02-24 00:00:00+00:00,4.602,4.625,4.5871,4.6089,1.28
2025-02-24 04:00:00+00:00,4.6083,4.616,4.5743,4.5833,0.46
2025-02-24 08:00:00+00:00,4.5836,4.6075,4.5717,4.588,0.9
2025-02-24 12:00:00+00:00,4.587,4.5995,4.5479,4.5703,4.34
2025-02-24 16:00:00+00:00,4.5699,4.5807,4.5521,4.5607,1.8
2025-02-24 20:00:00+00:00,4.5617,4.5627,4.5466,4.549,0.31
2025-02-25 00:00:00+00:00,4.5489,4.5585,4.54,4.5438,1.4
2025-02-25 04:00:00+00:00,4.5442,4.547,4.5199,4.5231,0.71
2025-02-25 08:00:00+00:00,4.5224,4.5857,4.5207,4.573,0.65
2025-02-25 12:00:00+00:00,4.5724,4.6178,4.5244,4.5322,5.37
2025-02-25 16:00:00+00:00,4.5321,4.5435,4.5146,4.5414,3.0
2025-02-25 20:00:00+00:00,4.541,4.7107,4.5407,4.7063,1.26
2025-02-26 00:00:00+00:00,4.7056,4.7474,4.6816,4.7109,0.8
2025-02-26 04:00:00+00:00,4.7102,4.74,4.6951,4.7009,0.44
2025-02-26 08:00:00+00:00,4.701,4.7234,4.6744,4.6838,0.48
2025-02-26 12:00:00+00:00,4.684,4.69,4.5734,4.6067,3.01
2025-02-26 16:00:00+00:00,4.6066,4.6311,4.5669,4.5739,1.53
2025-02-26 20:00:00+00:00,4.574,4.5837,4.5621,4.5782,0.19
2025-02-27 00:00:00+00:00,4.5781,4.5795,4.5515,4.5547,0.62
2025-02-27 04:00:00+00:00,4.5548,4.5937,4.5473,4.5836,1.2
2025-02-27 08:00:00+00:00,4.5834,4.6285,4.5811,4.6022,1.43
2025-02-27 12:00:00+00:00,4.6033,4.6672,4.5865,4.5883,6.48
2025-02-27 16:00:00+00:00,4.5892,4.6302,4.5859,4.5997,3.11
2025-02-27 20:00:00+00:00,4.6,4.6055,4.5858,4.5892,0.66
2025-02-28 00:00:00+00:00,4.5895,4.5935,4.5592,4.5615,0.45
2025-02-28 04:00:00+00:00,4.5616,4.5647,4.5272,4.5276,0.37
2025-02-28 08:00:00+00:00,4.5274,4.5651,4.5261,4.5631,0.39
2025-02-28 12:00:00+00:00,4.5627,4.5743,4.5107,4.527,3.67
2025-02-28 16:00:00+00:00,4.5277,4.5557,4.5236,4.5484,2.04
2025-02-28 20:00:00+00:00,4.548,4.5652,4.546,4.5611,0.15
2025-03-02 20:00:00+00:00,4.5735,4.6044,4.5733,4.5893,0.05
2025-03-03 00:00:00+00:00,4.5892,4.5977,4.551,4.5773,0.36
2025-03-03 04:00:00+00:00,4.5769,4.5792,4.5379,4.548,0.17
2025-03-03 08:00:00+00:00,4.5471,4.6017,4.5344,4.5902,39.48
2025-03-03 12:00:00+00:00,4.5891,4.652,4.5891,4.6026,3.24
2025-03-03 16:00:00+00:00,4.6032,4.6275,4.5737,4.5774,1.79
2025-03-03 20:00:00+00:00,4.5771,4.6305,4.5674,4.6013,1.24
2025-03-04 00:00:00+00:00,4.601,4.6097,4.5694,4.5851,0.8
2025-03-04 04:00:00+00:00,4.5848,4.5972,4.5545,4.5662,0.92
2025-03-04 08:00:00+00:00,4.5653,4.5805,4.5264,4.5573,1.61
2025-03-04 12:00:00+00:00,4.5569,4.6072,4.5304,4.5418,6.25
2025-03-04 16:00:00+00:00,4.542,4.5772,4.5201,4.5731,3.18
2025-03-04 20:00:00+00:00,4.5732,4.5839,4.5636,4.5733,0.28
2025-03-05 00:00:00+00:00,4.5729,4.6247,4.5446,4.6106,1.06
2025-03-05 04:00:00+00:00,4.6105,4.75,4.6099,4.7282,1.65
2025-03-05 08:00:00+00:00,4.7279,4.797,4.7154,4.7706,1.48
2025-03-05 12:00:00+00:00,4.7714,4.8187,4.7333,4.7914,5.11
2025-03-05 16:00:00+00:00,4.7909,4.8232,4.7757,4.8054,2.56
2025-03-05 20:00:00+00:00,4.8051,4.8157,4.802,4.8096,0.3
2025-03-06 00:00:00+00:00,4.81,4.8314,4.7906,4.8069,0.4
2025-03-06 04:00:00+00:00,4.8074,4.8092,4.7551,4.7575,0.67
2025-03-06 08:00:00+00:00,4.7571,4.7837,4.7329,4.7701,0.76
2025-03-06 12:00:00+00:00,4.7707,4.8282,4.7644,4.7902,4.19
2025-03-06 16:00:00+00:00,4.79,4.8498,4.7832,4.7962,2.25
2025-03-06 20:00:00+00:00,4.7952,4.801,4.7717,4.7752,0.21
2025-03-07 00:00:00+00:00,4.7743,4.7937,4.7569,4.7585,0.13
2025-03-07 04:00:00+00:00,4.7583,4.7932,4.7517,4.7811,0.28
2025-03-07 08:00:00+00:00,4.7807,4.7872,4.7564,4.7672,0.25
2025-03-07 12:00:00+00:00,4.7689,4.7898,4.6997,4.7464,8.51
2025-03-07 16:00:00+00:00,4.7457,4.7607,4.6789,4.7036,5.4
2025-03-07 20:00:00+00:00,4.704,4.7165,4.704,4.711,0.13
2025-03-09 20:00:00+00:00,4.7132,4.7145,4.6653,4.7026,0.09
2025-03-10 00:00:00+00:00,4.7026,4.7313,4.6721,4.6849,0.63
2025-03-10 04:00:00+00:00,4.686,4.6998,4.6716,4.6809,0.39
2025-03-10 08:00:00+00:00,4.6812,4.6962,4.6509,4.6844,1.41
2025-03-10 12:00:00+00:00,4.6847,4.7045,4.6567,4.674,5.38
2025-03-10 16:00:00+00:00,4.6734,4.6773,4.6286,4.6427,1.86
2025-03-10 20:00:00+00:00,4.6434,4.6454,4.6311,4.6396,0.07
2025-03-11 00:00:00+00:00,4.6401,4.6707,4.6234,4.6506,1.19
2025-03-11 04:00:00+00:00,4.6506,4.6787,4.6329,4.6673,0.7
2025-03-11 08:00:00+00:00,4.6686,4.7677,4.6564,4.7622,1.74
2025-03-11 12:00:00+00:00,4.7617,4.7799,4.7228,4.767,5.3
2025-03-11 16:00:00+00:00,4.7677,4.803,4.7517,4.7905,3.77
2025-03-11 20:00:00+00:00,4.7893,4.7995,4.7841,4.7914,0.01
2025-03-12 00:00:00+00:00,4.7916,4.8432,4.7736,4.8061,0.41
2025-03-12 04:00:00+00:00,4.8067,4.8232,4.7789,4.8081,0.52
2025-03-12 08:00:00+00:00,4.8079,4.8777,4.8064,4.8714,0.83
2025-03-12 12:00:00+00:00,4.8716,4.9017,4.8132,4.8637,6.04
2025-03-12 16:00:00+00:00,4.8624,4.8682,4.84,4.8429,1.73
2025-03-12 20:00:00+00:00,4.8431,4.8515,4.8382,4.8515,0.04
2025-03-13 00:00:00+00:00,4.8515,4.8687,4.8365,4.8394,0.53
2025-03-13 04:00:00+00:00,4.8389,4.8487,4.8011,4.8067,0.57
2025-03-13 08:00:00+00:00,4.8073,4.8502,4.7946,4.8362,0.53
2025-03-13 12:00:00+00:00,4.8341,4.9147,4.8213,4.9008,3.72
2025-03-13 16:00:00+00:00,4.901,4.9321,4.8929,4.917,2.0
2025-03-13 20:00:00+00:00,4.9172,4.947,4.9111,4.9318,0.07
2025-03-14 00:00:00+00:00,4.9312,4.9526,4.919,4.9446,0.14
2025-03-14 04:00:00+00:00,4.9445,4.9476,4.9267,4.94,0.24
2025-03-14 08:00:00+00:00,4.9404,4.9555,4.9066,4.9352,0.31
2025-03-14 12:00:00+00:00,4.9362,4.946,4.8734,4.8736,2.29
2025-03-14 16:00:00+00:00,4.8733,4.8995,4.8695,4.8796,0.75
2025-03-14 20:00:00+00:00,4.8797,4.8852,4.8741,4.8809,0.05
2025-03-16 20:00:00+00:00,4.8824,4.8904,4.8757,4.8775,0.04
2025-03-17 00:00:00+00:00,4.8774,4.9044,4.8735,4.8778,0.26
2025-03-17 04:00:00+00:00,4.8784,4.9141,4.8728,4.8927,0.09
2025-03-17 08:00:00+00:00,4.8923,4.9332,4.8756,4.9192,0.62
2025-03-17 12:00:00+00:00,4.9197,4.9442,4.8972,4.9429,3.14
2025-03-17 16:00:00+00:00,4.9425,4.9817,4.9367,4.9737,0.82
2025-03-17 20:00:00+00:00,4.9742,4.9797,4.9705,4.9717,0.0
2025-03-18 00:00:00+00:00,4.9721,4.9959,4.9633,4.9682,0.17
2025-03-18 04:00:00+00:00,4.9688,4.9805,4.9539,4.9572,0.18
2025-03-18 08:00:00+00:00,4.9571,4.9811,4.9558,4.9787,0.2
2025-03-18 12:00:00+00:00,4.9793,5.0232,4.9705,4.9839,2.49
2025-03-18 16:00:00+00:00,4.9829,5.0178,4.9795,5.0081,1.27
2025-03-18 20:00:00+00:00,5.009,5.009,4.9973,4.9996,0.03
2025-03-19 00:00:00+00:00,5.0006,5.0281,4.9946,5.0224,0.21
2025-03-19 04:00:00+00:00,5.0216,5.0442,5.0099,5.0323,0.25
2025-03-19 08:00:00+00:00,5.0332,5.057,5.0259,5.0451,0.35
2025-03-19 12:00:00+00:00,5.0456,5.0936,5.0432,5.0772,1.51
2025-03-19 16:00:00+00:00,5.0779,5.1207,5.0779,5.1158,1.88
2025-03-19 20:00:00+00:00,5.1151,5.1255,5.1116,5.1242,0.01
2025-03-20 00:00:00+00:00,5.1243,5.1425,5.1104,5.1272,0.53
2025-03-20 04:00:00+00:00,5.1272,5.1464,5.1171,5.1372,0.24
2025-03-20 08:00:00+00:00,5.1364,5.1412,5.0796,5.1245,0.73
2025-03-20 12:00:00+00:00,5.1242,5.1263,5.0562,5.0997,1.94
2025-03-20 16:00:00+00:00,5.0997,5.1164,5.0937,5.1076,0.51
2025-03-20 20:00:00+00:00,5.1077,5.1125,5.1041,5.1114,0.01
2025-03-21 00:00:00+00:00,5.1113,5.1355,5.0944,5.0987,0.26
2025-03-21 04:00:00+00:00,5.0997,5.1069,5.0806,5.0894,0.31
2025-03-21 08:00:00+00:00,5.0889,5.0952,5.0356,5.0534,0.44
2025-03-21 12:00:00+00:00,5.0534,5.0935,5.0264,5.0892,2.4
2025-03-21 16:00:00+00:00,5.0887,5.1142,5.0817,5.1006,0.59
2025-03-21 20:00:00+00:00,5.1012,5.1082,5.0996,5.1022,0.05
2025-03-23 20:00:00+00:00,5.0949,5.1257,5.0949,5.125,0.09
2025-03-24 00:00:00+00:00,5.1239,5.137,5.1077,5.1261,0.3
2025-03-24 04:00:00+00:00,5.1267,5.1772,5.1219,5.1707,0.64
2025-03-24 08:00:00+00:00,5.1714,5.1827,5.1381,5.1645,0.9
2025-03-24 12:00:00+00:00,5.1651,5.1765,5.1041,5.1111,2.85
2025-03-24 16:00:00+00:00,5.1112,5.1196,5.0729,5.0862,1.43
2025-03-24 20:00:00+00:00,5.0859,5.0925,5.0766,5.0804,0.01
2025-03-25 00:00:00+00:00,5.0808,5.1137,5.0745,5.103,0.35
2025-03-25 04:00:00+00:00,5.1036,5.1281,5.1022,5.1231,0.16
2025-03-25 08:00:00+00:00,5.1242,5.1535,5.1191,5.1463,0.2
2025-03-25 12:00:00+00:00,5.1476,5.2112,5.1444,5.2036,2.95
2025-03-25 16:00:00+00:00,5.2033,5.2235,5.2016,5.2121,1.02
2025-03-25 20:00:00+00:00,5.2118,5.2342,5.2116,5.2282,0.03
2025-03-26 00:00:00+00:00,5.2283,5.3707,5.2206,5.2437,0.74
2025-03-26 04:00:00+00:00,5.2442,5.3169,5.2324,5.3044,0.32
2025-03-26 08:00:00+00:00,5.3057,5.3077,5.2612,5.2784,0.4
2025-03-26 12:00:00+00:00,5.2795,5.309,5.2353,5.2393,1.98
2025-03-26 16:00:00+00:00,5.2401,5.2477,5.2245,5.2365,0.86
2025-03-26 20:00:00+00:00,5.2359,5.2465,5.2311,5.2414,0.02
2025-03-27 00:00:00+00:00,5.241,5.2673,5.2058,5.2637,0.17
2025-03-27 04:00:00+00:00,5.2632,5.2697,5.2221,5.2494,0.24
2025-03-27 08:00:00+00:00,5.2502,5.2502,5.2114,5.2272,0.3
2025-03-27 12:00:00+00:00,5.2273,5.2454,5.0872,5.1207,6.05
2025-03-27 16:00:00+00:00,5.1207,5.1452,5.1127,5.1177,1.6
2025-03-27 20:00:00+00:00,5.1178,5.1258,5.1099,5.1151,0.01
2025-03-28 00:00:00+00:00,5.1144,5.1214,5.0757,5.0915,1.25
2025-03-28 04:00:00+00:00,5.091,5.1045,5.0775,5.0828,0.82
2025-03-28 08:00:00+00:00,5.0837,5.1207,5.0602,5.1205,1.03
2025-03-28 12:00:00+00:00,5.1201,5.1651,5.1108,5.1321,6.79
2025-03-28 16:00:00+00:00,5.1317,5.1504,5.1026,5.1057,0.91
2025-03-28 20:00:00+00:00,5.106,5.1117,5.0965,5.1061,0.04
2025-03-30 20:00:00+00:00,5.1059,5.1447,5.0989,5.1272,0.06
2025-03-31 00:00:00+00:00,5.1276,5.1302,5.0936,5.0962,0.79
2025-03-31 04:00:00+00:00,5.0962,5.1205,5.0836,5.0966,0.61
2025-03-31 08:00:00+00:00,5.096,5.0972,5.0189,5.0462,1.04
2025-03-31 12:00:00+00:00,5.0457,5.077,4.9851,5.0289,6.32
2025-03-31 16:00:00+00:00,5.0289,5.0563,5.0221,5.0488,0.95
2025-03-31 20:00:00+00:00,5.0482,5.0563,5.0422,5.0477,0.14
2025-04-01 00:00:00+00:00,5.0485,5.0927,5.0482,5.0814,0.5
2025-04-01 04:00:00+00:00,5.0811,5.114,5.0578,5.0948,0.58
2025-04-01 08:00:00+00:00,5.0947,5.1042,5.0291,5.0558,0.55
