timestamp,open,high,low,close,volume
2025-11-07 04:00:00+00:00,3990.125,4009.595,3985.275,4007.615,3.69156
2025-11-07 08:00:00+00:00,4007.708,4013.975,3993.535,4002.725,4.76725
2025-11-07 12:00:00+00:00,4002.745,4008.245,3983.855,3990.775,8.41335
2025-11-07 16:00:00+00:00,3990.775,4027.225,3989.785,4006.505,10.78089
2025-11-07 20:00:00+00:00,4006.429,4006.665,3994.245,4000.289,2.50195
2025-11-09 20:00:00+00:00,3997.898,4012.105,3996.698,4011.635,0.90555
2025-11-10 00:00:00+00:00,4011.665,4053.125,4010.915,4049.975,6.39017
2025-11-10 04:00:00+00:00,4049.835,4078.875,4049.615,4075.075,4.84943
2025-11-10 08:00:00+00:00,4075.105,4086.115,4071.265,4085.165,5.14223
2025-11-10 12:00:00+00:00,4085.205,4105.715,4074.065,4084.145,9.96057
2025-11-10 16:00:00+00:00,4084.125,4115.605,4081.815,4113.025,7.62398
2025-11-10 20:00:00+00:00,4113.045,4122.515,4106.425,4119.705,3.65873
2025-11-11 00:00:00+00:00,4119.995,4147.845,4116.055,4146.675,5.51198
2025-11-11 04:00:00+00:00,4146.655,4148.755,4124.525,4129.425,5.04994
2025-11-11 08:00:00+00:00,4129.305,4145.725,4128.585,4142.599,5.13187
2025-11-11 12:00:00+00:00,4142.599,4146.545,4096.845,4106.475,9.432765
2025-11-11 16:00:00+00:00,4106.465,4125.945,4105.0,4122.885,7.58336
2025-11-11 20:00:00+00:00,4122.985,4144.465,4122.235,4142.405,2.8899
2025-11-12 00:00:00+00:00,4142.375,4145.255,4111.615,4111.785,6.40688
2025-11-12 04:00:00+00:00,4111.745,4125.045,4098.665,4116.925,6.17697
2025-11-12 08:00:00+00:00,4116.955,4133.385,4112.015,4125.765,6.61051
2025-11-12 12:00:00+00:00,4125.795,4185.415,4122.495,4181.109,12.97876
2025-11-12 16:00:00+00:00,4181.095,4211.495,4179.835,4197.229,18.04466
2025-11-12 20:00:00+00:00,4197.179,4208.178,4187.005,4190.975,5.05902
2025-11-13 00:00:00+00:00,4190.965,4212.905,4179.625,4212.565,8.23683
2025-11-13 04:00:00+00:00,4212.545,4219.985,4203.065,4219.965,7.16683
2025-11-13 08:00:00+00:00,4219.945,4239.905,4218.975,4230.315,9.27425
2025-11-13 12:00:00+00:00,4230.165,4244.925,4184.355,4202.275,18.600262
2025-11-13 16:00:00+00:00,4202.305,4210.698,4144.965,4163.655,20.06234
2025-11-13 20:00:00+00:00,4163.675,4186.455,4159.995,4185.725,6.47016
2025-11-14 00:00:00+00:00,4185.795,4211.015,4173.345,4204.115,7.21451
2025-11-14 04:00:00+00:00,4204.085,4205.455,4158.685,4180.955,11.63704
2025-11-14 08:00:00+00:00,4180.895,4186.835,4130.685,4132.725,9.64898
2025-11-14 12:00:00+00:00,4132.725,4140.465,4031.955,4093.405,18.33662
2025-11-14 16:00:00+00:00,4093.515,4110.915,4080.645,4089.785,10.71269
2025-11-14 20:00:00+00:00,4089.855,4092.195,4075.345,4082.019,3.27017
2025-11-16 20:00:00+00:00,4084.898,4106.295,4070.395,4096.198,1.7131
2025-11-17 00:00:00+00:00,4096.248,4101.605,4069.575,4082.655,7.69918
2025-11-17 04:00:00+00:00,4082.635,4088.985,4049.505,4087.895,6.40005
2025-11-17 08:00:00+00:00,4088.095,4095.685,4060.905,4078.255,6.43863
2025-11-17 12:00:00+00:00,4078.245,4092.065,4060.435,4064.075,9.4063
2025-11-17 16:00:00+00:00,4063.945,4080.895,4010.655,4011.015,11.12713
2025-11-17 20:00:00+00:00,4010.985,4054.848,4006.735,4036.345,5.05278
2025-11-18 00:00:00+00:00,4036.435,4044.935,4008.215,4013.075,7.83734
2025-11-18 04:00:00+00:00,4013.095,4024.985,3997.658,4013.565,7.44755
2025-11-18 08:00:00+00:00,4013.585,4050.185,4010.225,4039.295,6.65984
2025-11-18 12:00:00+00:00,4039.315,4081.645,4028.905,4052.765,13.87976
2025-11-18 16:00:00+00:00,4052.925,4081.798,4040.145,4080.965,9.47762
2025-11-18 20:00:00+00:00,4080.995,4082.275,4064.735,4076.635,5.30968
2025-11-19 00:00:00+00:00,4076.595,4080.445,4055.248,4066.735,7.13642
2025-11-19 04:00:00+00:00,4066.755,4098.415,4064.335,4086.745,6.01119
2025-11-19 08:00:00+00:00,4086.735,4118.905,4078.125,4112.735,6.39082
2025-11-19 12:00:00+00:00,4112.715,4132.675,4089.855,4096.515,11.58571
2025-11-19 16:00:00+00:00,4096.455,4098.365,4055.385,4073.475,11.73997
2025-11-19 20:00:00+00:00,4073.505,4107.825,4065.425,4104.165,4.74397
2025-11-20 00:00:00+00:00,4104.265,4109.805,4039.998,4072.075,9.62843
2025-11-20 04:00:00+00:00,4072.105,4080.275,4054.025,4059.655,6.50322
2025-11-20 08:00:00+00:00,4059.535,4072.495,4038.605,4060.515,6.26417
2025-11-20 12:00:00+00:00,4060.385,4107.055,4059.855,4070.028,14.86193
2025-11-20 16:00:00+00:00,4069.965,4086.965,4043.348,4084.398,17.5744
2025-11-20 20:00:00+00:00,4084.375,4088.645,4072.325,4078.675,9.11782
2025-11-21 00:00:00+00:00,4078.665,4081.015,4049.065,4055.885,7.9548
2025-11-21 04:00:00+00:00,4055.895,4064.645,4024.538,4031.325,7.98322
2025-11-21 08:00:00+00:00,4031.365,4063.145,4022.075,4036.325,10.5659
2025-11-21 12:00:00+00:00,4036.275,4083.645,4034.485,4069.365,17.43738
2025-11-21 16:00:00+00:00,4069.289,4100.839,4062.705,4087.359,14.18776
2025-11-21 20:00:00+00:00,4087.365,4088.495,4054.385,4064.279,5.40155
2025-11-23 20:00:00+00:00,4070.098,4077.285,4064.745,4074.905,1.19017
2025-11-24 00:00:00+00:00,4074.895,4075.855,4040.375,4050.115,6.14116
2025-11-24 04:00:00+00:00,4050.075,4067.365,4039.945,4059.875,6.33628
2025-11-24 08:00:00+00:00,4059.825,4077.015,4059.425,4069.735,6.52039
2025-11-24 12:00:00+00:00,4069.715,4093.575,4065.325,4091.538,14.09256
2025-11-24 16:00:00+00:00,4091.475,4125.555,4087.685,4118.245,13.51195
2025-11-24 20:00:00+00:00,4118.189,4144.148,4117.725,4143.498,5.54596
2025-11-25 00:00:00+00:00,4143.298,4155.585,4122.265,4142.895,8.758
2025-11-25 04:00:00+00:00,4142.895,4151.815,4129.785,4132.168,6.91694
2025-11-25 08:00:00+00:00,4132.185,4139.138,4109.415,4133.275,6.52685
2025-11-25 12:00:00+00:00,4133.265,4150.548,4110.685,4123.078,13.9025
2025-11-25 16:00:00+00:00,4123.078,4159.045,4121.858,4133.505,13.70643
2025-11-25 20:00:00+00:00,4133.535,4138.129,4127.678,4133.505,4.55942
2025-11-26 00:00:00+00:00,4133.525,4169.255,4132.445,4165.765,5.74967
2025-11-26 04:00:00+00:00,4165.745,4168.425,4146.435,4157.205,4.62354
2025-11-26 08:00:00+00:00,4157.225,4172.848,4154.475,4171.305,7.34643
2025-11-26 12:00:00+00:00,4171.275,4173.145,4135.675,4165.115,10.044161
2025-11-26 16:00:00+00:00,4165.235,4171.485,4157.855,4163.085,7.56393
2025-11-26 20:00:00+00:00,4163.065,4168.405,4161.165,4164.248,3.15359
2025-11-27 00:00:00+00:00,4163.825,4166.798,4143.945,4147.205,5.78028
2025-11-27 04:00:00+00:00,4147.175,4162.235,4142.425,4159.828,6.05443
2025-11-27 08:00:00+00:00,4159.905,4166.825,4148.165,4157.115,5.52613
2025-11-27 12:00:00+00:00,4157.125,4161.575,4148.895,4157.825,4.41437
2025-11-27 16:00:00+00:00,4157.805,4160.115,4151.235,4157.448,2.01221
2025-11-27 20:00:00+00:00,4156.825,4163.565,4156.355,4163.025,0.26408
2025-11-28 00:00:00+00:00,4163.025,4193.015,4162.625,4183.635,4.75236
2025-11-28 04:00:00+00:00,4183.555,4188.585,4170.74,4174.295,2.92057
2025-11-28 08:00:00+00:00,4174.295,4179.455,4150.075,4170.918,11.418684
2025-11-28 12:00:00+00:00,4170.918,4208.635,4166.935,4203.645,7.98624
2025-11-28 16:00:00+00:00,4203.565,4226.735,4197.595,4218.959,7.46073
2025-11-30 20:00:00+00:00,4222.298,4230.349,4204.348,4221.805,1.722792
2025-12-01 00:00:00+00:00,4221.575,4256.245,4218.055,4239.055,11.78682
2025-12-01 04:00:00+00:00,4239.075,4246.665,4215.275,4244.998,9.85796
2025-12-01 08:00:00+00:00,4244.998,4262.025,4237.958,4254.355,6.8662
2025-12-01 12:00:00+00:00,4254.335,4264.385,4219.345,4232.225,11.95312
2025-12-01 16:00:00+00:00,4232.255,4244.485,4222.835,4236.745,11.16254
2025-12-01 20:00:00+00:00,4236.675,4241.225,4224.235,4227.248,3.29709
2025-12-02 00:00:00+00:00,4227.348,4229.475,4197.895,4216.515,6.65405
2025-12-02 04:00:00+00:00,4216.545,4226.105,4202.985,4213.165,5.29859
2025-12-02 08:00:00+00:00,4213.195,4216.955,4180.895,4205.285,5.53319
2025-12-02 12:00:00+00:00,4205.255,4230.365,4163.458,4169.255,12.32949
2025-12-02 16:00:00+00:00,4169.375,4200.048,4166.545,4196.135,7.94382
2025-12-02 20:00:00+00:00,4196.165,4215.825,4194.555,4212.435,3.2943
2025-12-03 00:00:00+00:00,4212.405,4228.765,4204.325,4220.935,8.29705
2025-12-03 04:00:00+00:00,4220.875,4225.185,4200.065,4206.085,7.04671
2025-12-03 08:00:00+00:00,4206.515,4210.008,4194.405,4208.465,6.60415
2025-12-03 12:00:00+00:00,4208.505,4241.235,4204.835,4216.145,13.17681
2025-12-03 16:00:00+00:00,4216.105,4224.985,4194.945,4207.625,10.32099
2025-12-03 20:00:00+00:00,4207.635,4212.565,4201.915,4206.985,3.39508
2025-12-04 00:00:00+00:00,4206.955,4216.715,4187.125,4195.565,7.5289
2025-12-04 04:00:00+00:00,4195.505,4198.885,4175.005,4193.595,7.36911
2025-12-04 08:00:00+00:00,4193.585,4206.335,4183.315,4198.305,6.82472
2025-12-04 12:00:00+00:00,4198.199,4213.275,4185.155,4207.148,11.61166
2025-12-04 16:00:00+00:00,4207.235,4219.255,4199.435,4208.775,8.37635
2025-12-04 20:00:00+00:00,4208.635,4210.148,4203.655,4205.915,2.30318
2025-12-05 00:00:00+00:00,4205.975,4210.518,4194.465,4209.345,5.92076
2025-12-05 04:00:00+00:00,4209.325,4230.485,4207.815,4224.245,7.0259
2025-12-05 08:00:00+00:00,4224.245,4227.305,4215.735,4223.525,5.04476
2025-12-05 12:00:00+00:00,4223.525,4259.105,4221.285,4243.465,13.535696
2025-12-05 16:00:00+00:00,4243.615,4245.525,4198.215,4207.365,12.34326
2025-12-05 20:00:00+00:00,4207.535,4207.535,4191.815,4197.405,5.55424
2025-12-07 20:00:00+00:00,4199.615,4202.495,4193.385,4200.665,0.31039
2025-12-08 00:00:00+00:00,4201.245,4212.915,4197.225,4209.915,6.48901
2025-12-08 04:00:00+00:00,4209.875,4218.755,4204.435,4206.595,5.45349
2025-12-08 08:00:00+00:00,4206.565,4216.405,4199.418,4208.395,5.00902
2025-12-08 12:00:00+00:00,4208.375,4215.275,4175.998,4182.665,9.90317
2025-12-08 16:00:00+00:00,4182.625,4197.655,4176.665,4186.865,7.21991
2025-12-08 20:00:00+00:00,4186.795,4195.355,4184.705,4194.535,2.24841
2025-12-09 00:00:00+00:00,4194.435,4198.568,4185.785,4194.405,5.50991
2025-12-09 04:00:00+00:00,4194.295,4195.435,4169.845,4182.135,6.9311
2025-12-09 08:00:00+00:00,4182.185,4212.645,4182.185,4202.885,6.2857
2025-12-09 12:00:00+00:00,4202.955,4216.105,4189.229,4212.288,10.52757
2025-12-09 16:00:00+00:00,4212.278,4221.345,4201.085,4212.405,8.68578
2025-12-09 20:00:00+00:00,4212.375,4215.805,4204.895,4210.448,7.72963
2025-12-10 00:00:00+00:00,4210.448,4218.615,4203.365,4206.095,7.37061
2025-12-10 04:00:00+00:00,4206.025,4214.225,4201.525,4203.145,5.01658
2025-12-10 08:00:00+00:00,4203.115,4206.435,4187.525,4197.135,5.79266
2025-12-10 12:00:00+00:00,4197.115,4206.825,4188.645,4193.475,9.54773
2025-12-10 16:00:00+00:00,4193.575,4219.545,4181.565,4216.365,14.59753
2025-12-10 20:00:00+00:00,4216.335,4238.445,4210.935,4232.225,5.80478
2025-12-11 00:00:00+00:00,4232.235,4247.465,4209.095,4216.535,8.81089
2025-12-11 04:00:00+00:00,4216.469,4218.495,4203.905,4215.845,6.65107
2025-12-11 08:00:00+00:00,4215.865,4225.775,4209.445,4210.995,4.69751
2025-12-11 12:00:00+00:00,4211.015,4261.215,4205.035,4255.785,11.59746
2025-12-11 16:00:00+00:00,4255.825,4285.705,4249.855,4273.315,9.33416
2025-12-11 20:00:00+00:00,4273.285,4283.548,4263.995,4275.905,4.48371
2025-12-12 00:00:00+00:00,4275.905,4279.948,4264.148,4270.425,7.64506
2025-12-12 04:00:00+00:00,4270.405,4290.245,4265.805,4286.975,6.488
2025-12-12 08:00:00+00:00,4286.895,4339.075,4286.895,4336.165,9.78385
2025-12-12 12:00:00+00:00,4336.135,4353.325,4282.895,4290.075,16.578012
2025-12-12 16:00:00+00:00,4290.055,4303.555,4256.845,4296.385,12.71184
2025-12-12 20:00:00+00:00,4296.365,4303.935,4288.475,4298.705,4.73855
2025-12-14 20:00:00+00:00,4299.298,4308.195,4293.798,4301.975,1.03157
2025-12-15 00:00:00+00:00,4302.155,4329.415,4299.945,4327.005,6.41988
2025-12-15 04:00:00+00:00,4326.955,4347.185,4322.915,4338.985,7.05779
2025-12-15 08:00:00+00:00,4338.975,4349.995,4335.008,4342.575,6.78158
2025-12-15 12:00:00+00:00,4342.555,4348.195,4311.315,4318.035,11.9397
2025-12-15 16:00:00+00:00,4318.005,4318.695,4285.055,4314.015,10.39536
2025-12-15 20:00:00+00:00,4314.035,4314.198,4299.365,4303.965,3.78268
2025-12-16 00:00:00+00:00,4303.955,4317.695,4280.385,4290.725,7.97486
2025-12-16 04:00:00+00:00,4290.695,4292.055,4271.125,4287.455,6.13746
2025-12-16 08:00:00+00:00,4287.355,4289.215,4273.585,4278.345,5.63868
2025-12-16 12:00:00+00:00,4278.345,4334.935,4276.605,4319.625,11.66287
2025-12-16 16:00:00+00:00,4319.595,4323.085,4291.075,4310.315,11.65865
2025-12-16 20:00:00+00:00,4310.299,4314.125,4300.535,4307.695,4.7175
2025-12-17 00:00:00+00:00,4307.765,4327.565,4307.275,4323.565,7.09733
2025-12-17 04:00:00+00:00,4323.585,4342.255,4315.375,4317.715,7.2854
2025-12-17 08:00:00+00:00,4317.625,4323.075,4306.305,4316.115,5.13093
2025-12-17 12:00:00+00:00,4316.125,4348.675,4314.725,4330.115,13.21209
2025-12-17 16:00:00+00:00,4330.355,4346.375,4319.985,4336.895,10.2656
2025-12-17 20:00:00+00:00,4336.935,4346.135,4335.085,4338.648,3.52205
2025-12-18 00:00:00+00:00,4338.648,4342.735,4324.205,4332.955,7.18355
2025-12-18 04:00:00+00:00,4332.925,4337.595,4328.375,4331.205,6.01537
2025-12-18 08:00:00+00:00,4331.185,4332.375,4320.485,4325.465,9.66117
2025-12-18 12:00:00+00:00,4325.455,4342.845,4308.285,4337.868,14.316436
2025-12-18 16:00:00+00:00,4337.745,4374.395,4321.765,4324.735,13.12606
2025-12-18 20:00:00+00:00,4324.795,4338.085,4324.355,4334.865,4.28207
2025-12-19 00:00:00+00:00,4334.845,4335.495,4308.715,4317.835,5.3093
2025-12-19 04:00:00+00:00,4317.805,4329.415,4316.725,4322.445,6.57418
2025-12-19 08:00:00+00:00,4322.335,4333.475,4320.815,4327.075,5.50666
2025-12-19 12:00:00+00:00,4327.075,4348.975,4319.528,4347.635,9.92756
2025-12-19 16:00:00+00:00,4347.595,4356.365,4341.845,4345.065,9.48652
2025-12-19 20:00:00+00:00,4345.025,4346.295,4336.275,4338.669,2.34142
2025-12-21 20:00:00+00:00,4338.898,4355.948,4336.635,4354.915,0.99799
2025-12-22 00:00:00+00:00,4354.885,4394.615,4354.885,4392.265,6.81632
2025-12-22 04:00:00+00:00,4392.248,4420.165,4390.948,4414.019,6.71937
2025-12-22 08:00:00+00:00,4414.019,4415.555,4405.755,4410.045,5.69178
2025-12-22 12:00:00+00:00,4410.025,4435.338,4405.905,4431.548,9.71581
2025-12-22 16:00:00+00:00,4431.548,4441.948,4427.975,4433.395,10.30839
2025-12-22 20:00:00+00:00,4433.298,4461.598,4431.385,4459.865,5.31077
2025-12-23 00:00:00+00:00,4459.865,4497.345,4457.705,4486.425,8.58196
2025-12-23 04:00:00+00:00,4486.335,4489.405,4469.265,4486.375,8.49009
2025-12-23 08:00:00+00:00,4486.345,4494.005,4477.945,4493.325,7.37169
2025-12-23 12:00:00+00:00,4493.265,4497.175,4429.975,4458.148,11.64956
2025-12-23 16:00:00+00:00,4458.185,4496.105,4455.559,4490.618,10.76222
2025-12-23 20:00:00+00:00,4490.618,4510.175,4481.298,4503.125,7.52542
2025-12-24 00:00:00+00:00,4503.095,4525.765,4467.919,4492.825,11.75654
2025-12-24 04:00:00+00:00,4492.875,4501.225,4483.195,4483.625,6.92589
2025-12-24 08:00:00+00:00,4483.585,4499.525,4477.805,4491.235,7.5978
2025-12-24 12:00:00+00:00,4491.235,4495.705,4447.895,4458.235,15.82561
2025-12-24 16:00:00+00:00,4458.195,4487.515,4455.725,4479.029,8.82056
2025-12-25 20:00:00+00:00,4490.045,4499.625,4482.655,4494.785,1.45741
2025-12-26 00:00:00+00:00,4494.875,4530.975,4491.535,4501.565,14.92803
2025-12-26 04:00:00+00:00,4501.589,4519.155,4500.235,4510.555,13.33329
2025-12-26 08:00:00+00:00,4510.625,4523.165,4502.505,4509.495,13.87617
2025-12-26 12:00:00+00:00,4509.545,4547.045,4503.205,4546.245,16.618877
2025-12-26 16:00:00+00:00,4546.275,4549.715,4509.625,4523.515,18.03712
2025-12-26 20:00:00+00:00,4523.535,4535.395,4521.498,4532.365,6.33059
2025-12-28 20:00:00+00:00,4538.698,4549.298,4522.625,4526.448,3.47083
2025-12-29 00:00:00+00:00,4526.448,4527.545,4471.498,4516.315,19.375619
2025-12-29 04:00:00+00:00,4516.145,4519.325,4444.735,4474.175,15.022254
2025-12-29 08:00:00+00:00,4474.275,4488.255,4433.835,4446.325,10.86188
2025-12-29 12:00:00+00:00,4446.545,4467.288,4300.698,4325.065,17.535594
2025-12-29 16:00:00+00:00,4325.015,4347.148,4314.845,4336.655,10.77119
2025-12-29 20:00:00+00:00,4336.685,4346.815,4322.965,4345.455,5.58718
2025-12-30 00:00:00+00:00,4345.465,4368.925,4324.195,4358.875,13.34998
2025-12-30 04:00:00+00:00,4358.895,4383.035,4357.285,4372.098,9.39768
2025-12-30 08:00:00+00:00,4372.098,4391.515,4349.955,4383.965,7.89455
2025-12-30 12:00:00+00:00,4383.965,4403.998,4355.335,4364.885,20.620778
2025-12-30 16:00:00+00:00,4365.085,4381.625,4337.565,4348.345,16.839865
2025-12-30 20:00:00+00:00,4348.345,4355.245,4328.765,4338.655,6.82471
2025-12-31 00:00:00+00:00,4338.655,4372.905,4332.385,4347.898,16.33901
2025-12-31 04:00:00+00:00,4348.098,4350.898,4273.805,4330.738,14.67843
2025-12-31 08:00:00+00:00,4330.738,4337.065,4302.998,4310.725,8.27523
2025-12-31 12:00:00+00:00,4310.775,4353.048,4302.598,4337.145,12.53801
2025-12-31 16:00:00+00:00,4337.175,4339.505,4307.585,4311.115,9.67112
2025-12-31 20:00:00+00:00,4311.125,4324.285,4304.195,4318.679,3.69748
2026-01-01 20:00:00+00:00,4323.698,4351.005,4323.198,4347.805,0.86305
2026-01-02 00:00:00+00:00,4347.798,4375.398,4341.075,4374.748,7.1971
2026-01-02 04:00:00+00:00,4374.759,4383.165,4370.598,4382.525,5.67589
2026-01-02 08:00:00+00:00,4382.545,4398.998,4380.555,4392.535,6.44768
2026-01-02 12:00:00+00:00,4392.565,4401.928,4330.065,4335.095,12.01965
2026-01-02 16:00:00+00:00,4335.055,4337.095,4309.618,4317.845,9.64522
2026-01-02 20:00:00+00:00,4317.815,4333.165,4316.925,4331.575,3.22209
2026-01-04 20:00:00+00:00,4360.875,4375.665,4344.425,4372.345,2.53048
2026-01-05 00:00:00+00:00,4372.275,4421.195,4370.025,4399.615,14.10393
2026-01-05 04:00:00+00:00,4399.645,4426.095,4397.005,4421.465,10.98428
2026-01-05 08:00:00+00:00,4421.465,4439.675,4410.285,4419.035,10.43062
2026-01-05 12:00:00+00:00,4419.065,4455.425,4396.045,4448.275,12.18012
2026-01-05 16:00:00+00:00,4448.255,4454.125,4432.095,4439.485,7.69117
2026-01-05 20:00:00+00:00,4439.448,4459.815,4436.555,4440.285,4.2687
2026-01-06 00:00:00+00:00,4440.285,4467.885,4427.725,4467.305,8.91291
2026-01-06 04:00:00+00:00,4467.298,4473.915,4449.198,4459.125,9.47929
2026-01-06 08:00:00+00:00,4459.105,4475.485,4442.095,4462.948,13.32911
2026-01-06 12:00:00+00:00,4463.048,4490.615,4453.535,4478.025,18.86443
2026-01-06 16:00:00+00:00,4477.978,4493.775,4471.178,4481.195,14.17129
2026-01-06 20:00:00+00:00,4481.155,4500.348,4480.135,4493.235,5.65365
2026-01-07 00:00:00+00:00,4493.185,4495.595,4459.308,4474.505,10.19431
2026-01-07 04:00:00+00:00,4474.525,4475.755,4441.248,4460.935,8.394004
2026-01-07 08:00:00+00:00,4460.785,4474.648,4446.255,4447.135,8.29789
2026-01-07 12:00:00+00:00,4447.505,4454.805,4423.135,4445.895,13.15932
2026-01-07 16:00:00+00:00,4445.845,4468.075,4443.615,4456.875,12.33468
2026-01-07 20:00:00+00:00,4456.835,4463.735,4449.688,4463.205,4.58293
2026-01-08 00:00:00+00:00,4463.145,4466.075,4433.275,4439.925,11.08074
2026-01-08 04:00:00+00:00,4439.925,4440.255,4415.215,4430.745,10.22434
2026-01-08 08:00:00+00:00,4430.725,4435.145,4419.438,4422.675,6.68016
2026-01-08 12:00:00+00:00,4422.735,4456.315,4407.485,4454.015,15.26309
2026-01-08 16:00:00+00:00,4454.035,4465.165,4444.565,4451.895,8.99662
2026-01-08 20:00:00+00:00,4451.875,4483.548,4451.285,4475.485,4.09885
2026-01-09 00:00:00+00:00,4475.445,4476.675,4452.585,4463.905,7.95597
2026-01-09 04:00:00+00:00,4463.875,4477.125,4457.985,4469.935,5.19901
2026-01-09 08:00:00+00:00,4470.025,4477.445,4463.905,4475.048,5.28759
2026-01-09 12:00:00+00:00,4474.995,4516.898,4458.595,4511.988,14.69053
2026-01-09 16:00:00+00:00,4511.988,4513.908,4481.615,4498.925,17.41412
2026-01-09 20:00:00+00:00,4498.865,4510.998,4497.405,4509.015,6.03653
2026-01-11 20:00:00+00:00,4520.298,4544.735,4511.898,4539.855,1.9448
2026-01-12 00:00:00+00:00,4539.775,4601.048,4536.055,4570.285,12.83266
2026-01-12 04:00:00+00:00,4570.305,4589.465,4563.118,4587.485,7.01694
2026-01-12 08:00:00+00:00,4587.455,4599.245,4579.235,4584.995,6.73584
2026-01-12 12:00:00+00:00,4585.015,4627.275,4578.145,4621.135,14.22235
2026-01-12 16:00:00+00:00,4620.765,4629.975,4600.215,4610.975,9.77116
2026-01-12 20:00:00+00:00,4611.015,4611.625,4577.335,4599.095,6.79074
2026-01-13 00:00:00+00:00,4599.205,4599.455,4575.275,4593.955,7.76815
2026-01-13 04:00:00+00:00,4593.925,4601.945,4573.325,4580.445,5.90258
2026-01-13 08:00:00+00:00,4580.495,4596.855,4579.505,4588.365,5.3653
2026-01-13 12:00:00+00:00,4588.435,4634.285,4577.615,4618.905,16.707005
2026-01-13 16:00:00+00:00,4618.885,4620.445,4580.835,4597.305,15.07653
2026-01-13 20:00:00+00:00,4597.325,4598.655,4569.185,4596.805,6.26763
2026-01-14 00:00:00+00:00,4596.795,4629.865,4596.745,4627.955,7.12481
2026-01-14 04:00:00+00:00,4627.975,4639.535,4617.685,4632.145,8.0101
2026-01-14 08:00:00+00:00,4632.125,4639.425,4621.265,4630.145,5.91008
2026-01-14 12:00:00+00:00,4630.375,4641.595,4599.165,4617.715,12.78749
2026-01-14 16:00:00+00:00,4617.735,4642.695,4600.985,4638.995,12.6861
2026-01-14 20:00:00+00:00,4639.045,4641.335,4602.575,4615.015,6.25124
2026-01-15 00:00:00+00:00,4614.935,4617.915,4580.925,4592.015,10.49882
2026-01-15 04:00:00+00:00,4592.015,4613.365,4580.815,4601.565,8.09941
2026-01-15 08:00:00+00:00,4601.585,4622.755,4597.685,4619.005,5.58536
2026-01-15 12:00:00+00:00,4619.105,4620.555,4582.135,4615.145,15.4952
2026-01-15 16:00:00+00:00,4615.165,4624.325,4600.975,4615.635,12.20864
2026-01-15 20:00:00+00:00,4615.635,4620.448,4600.399,4609.855,7.16108
2026-01-16 00:00:00+00:00,4609.835,4610.845,4590.975,4596.115,7.97346
2026-01-16 04:00:00+00:00,4596.055,4615.735,4593.865,4607.285,7.22597
2026-01-16 08:00:00+00:00,4607.245,4615.965,4598.285,4612.335,4.36091
2026-01-16 12:00:00+00:00,4612.365,4620.035,4536.515,4570.855,15.01112
2026-01-16 16:00:00+00:00,4570.835,4598.835,4567.138,4590.245,10.20945
2026-01-16 20:00:00+00:00,4590.285,4598.085,4580.335,4595.515,4.71206
2026-01-18 20:00:00+00:00,4625.755,4690.265,4618.988,4672.365,2.81757
2026-01-19 00:00:00+00:00,4672.375,4681.735,4652.845,4658.048,8.61076
2026-01-19 04:00:00+00:00,4658.208,4678.855,4657.898,4664.955,5.63801
2026-01-19 08:00:00+00:00,4664.955,4673.655,4659.425,4660.295,5.27472
2026-01-19 12:00:00+00:00,4660.335,4675.955,4659.825,4674.055,6.77293
2026-01-19 16:00:00+00:00,4674.085,4680.105,4666.848,4669.975,3.57732
2026-01-19 20:00:00+00:00,4671.298,4676.448,4664.185,4665.135,0.7704
2026-01-20 00:00:00+00:00,4665.145,4681.355,4659.245,4679.985,6.13265
2026-01-20 04:00:00+00:00,4679.965,4722.505,4679.405,4715.915,7.32843
2026-01-20 08:00:00+00:00,4715.945,4737.285,4714.745,4732.885,6.65882
2026-01-20 12:00:00+00:00,4732.678,4750.835,4715.075,4737.215,16.53851
2026-01-20 16:00:00+00:00,4737.235,4766.145,4728.685,4760.555,10.88416
2026-01-20 20:00:00+00:00,4760.505,4780.895,4747.048,4775.625,4.57557
2026-01-21 00:00:00+00:00,4775.605,4849.545,4770.198,4844.735,8.920574
2026-01-21 04:00:00+00:00,4844.675,4888.075,4832.375,4855.055,8.76956
2026-01-21 08:00:00+00:00,4855.075,4876.965,4851.325,4866.705,5.54992
2026-01-21 12:00:00+00:00,4866.735,4880.635,4812.415,4847.505,11.8382
2026-01-21 16:00:00+00:00,4847.535,4855.435,4755.345,4780.995,13.70334
2026-01-21 20:00:00+00:00,4780.858,4839.535,4771.915,4777.915,7.00281
2026-01-22 00:00:00+00:00,4777.875,4809.405,4772.185,4796.365,8.37871
2026-01-22 04:00:00+00:00,4796.395,4839.353,4793.505,4832.485,5.61117
2026-01-22 08:00:00+00:00,4832.465,4837.925,4813.605,4831.015,4.54557
2026-01-22 12:00:00+00:00,4830.985,4873.535,4810.535,4871.615,9.10954
2026-01-22 16:00:00+00:00,4871.645,4924.235,4867.915,4911.575,8.96164
2026-01-22 20:00:00+00:00,4911.595,4960.435,4911.375,4958.795,4.13926
2026-01-23 00:00:00+00:00,4958.785,4967.075,4935.995,4951.855,6.04564
2026-01-23 04:00:00+00:00,4951.835,4967.235,4943.105,4944.325,4.08058
2026-01-23 08:00:00+00:00,4944.305,4947.565,4899.545,4922.625,6.33113
2026-01-23 12:00:00+00:00,4923.025,4963.265,4918.205,4960.295,9.69806
2026-01-23 16:00:00+00:00,4960.345,4989.675,4957.995,4983.945,8.86127
