timestamp,open,high,low,close,volume
2025-05-20 20:00:00+00:00,144.54,144.568,144.161,144.318,13357.29
2025-05-21 00:00:00+00:00,144.319,144.349,143.723,143.788,43710.98
2025-05-21 04:00:00+00:00,143.789,143.959,143.459,143.903,50507.42
2025-05-21 08:00:00+00:00,143.902,144.191,143.465,143.75,53696.95
2025-05-21 12:00:00+00:00,143.75,143.894,143.557,143.684,75529.45
2025-05-21 16:00:00+00:00,143.683,143.769,143.282,143.682,53797.9
2025-05-21 20:00:00+00:00,143.681,144.398,143.551,143.693,21675.59
2025-05-22 00:00:00+00:00,143.691,143.728,143.143,143.313,42297.31
2025-05-22 04:00:00+00:00,143.315,143.434,143.0,143.051,45178.24
2025-05-22 08:00:00+00:00,143.051,143.779,142.802,143.36,51765.44
2025-05-22 12:00:00+00:00,143.36,144.048,143.27,143.894,88202.48
2025-05-22 16:00:00+00:00,143.894,144.328,143.861,143.998,32348.56
2025-05-22 20:00:00+00:00,143.997,144.081,143.761,143.857,11044.66
2025-05-23 00:00:00+00:00,143.859,144.013,143.413,143.433,37626.82
2025-05-23 04:00:00+00:00,143.437,143.582,143.233,143.306,39050.61
2025-05-23 08:00:00+00:00,143.307,143.428,142.506,142.626,57950.81
2025-05-23 12:00:00+00:00,142.629,142.895,142.452,142.61,103799.46
2025-05-23 16:00:00+00:00,142.61,142.785,142.422,142.498,34370.53
2025-05-23 20:00:00+00:00,142.498,142.58,142.486,142.538,3323.43
2025-05-25 20:00:00+00:00,142.441,143.08,142.409,142.822,16599.31
2025-05-26 00:00:00+00:00,142.821,142.883,142.225,142.456,38770.15
2025-05-26 04:00:00+00:00,142.456,142.916,142.456,142.895,34905.11
2025-05-26 08:00:00+00:00,142.894,142.988,142.753,142.929,20851.99
2025-05-26 12:00:00+00:00,142.929,143.032,142.747,142.846,21641.2
2025-05-26 16:00:00+00:00,142.846,142.871,142.709,142.771,3316.61
2025-05-26 20:00:00+00:00,142.77,142.97,142.614,142.628,7053.01
2025-05-27 00:00:00+00:00,142.627,142.627,142.112,142.443,31538.56
2025-05-27 04:00:00+00:00,142.444,143.864,142.383,143.74,54192.49
2025-05-27 08:00:00+00:00,143.738,144.176,143.619,144.097,42858.72
2025-05-27 12:00:00+00:00,144.095,144.46,143.874,144.38,63271.7
2025-05-27 16:00:00+00:00,144.38,144.436,144.24,144.322,22418.18
2025-05-27 20:00:00+00:00,144.322,144.411,144.131,144.133,9887.36
2025-05-28 00:00:00+00:00,144.133,144.767,143.851,144.356,49949.53
2025-05-28 04:00:00+00:00,144.359,144.771,144.07,144.148,45560.51
2025-05-28 08:00:00+00:00,144.148,144.429,143.991,144.422,35666.69
2025-05-28 12:00:00+00:00,144.421,145.076,144.309,145.047,68878.36
2025-05-28 16:00:00+00:00,145.046,145.049,144.753,144.904,31347.69
2025-05-28 20:00:00+00:00,144.904,146.023,144.748,145.717,31395.97
2025-05-29 00:00:00+00:00,145.724,146.285,145.597,145.739,61359.96
2025-05-29 04:00:00+00:00,145.741,146.092,145.2,145.259,49216.78
2025-05-29 08:00:00+00:00,145.26,145.359,144.88,145.082,47289.02
2025-05-29 12:00:00+00:00,145.082,145.082,144.053,144.093,80544.02
2025-05-29 16:00:00+00:00,144.092,144.256,143.959,144.138,35986.13
2025-05-29 20:00:00+00:00,144.133,144.241,143.741,143.751,14666.51
2025-05-30 00:00:00+00:00,143.751,144.037,143.437,143.858,46121.96
2025-05-30 04:00:00+00:00,143.857,144.158,143.694,144.025,41994.87
2025-05-30 08:00:00+00:00,144.025,144.223,143.784,143.846,45879.72
2025-05-30 12:00:00+00:00,143.848,144.442,143.467,144.181,89450.6
2025-05-30 16:00:00+00:00,144.181,144.186,143.79,143.875,38598.31
2025-05-30 20:00:00+00:00,143.874,144.085,143.867,144.006,5032.87
2025-06-01 20:00:00+00:00,143.795,143.986,143.716,143.792,7736.87
2025-06-02 00:00:00+00:00,143.798,143.798,143.325,143.519,38257.06
2025-06-02 04:00:00+00:00,143.519,143.612,142.825,142.899,44322.54
2025-06-02 08:00:00+00:00,142.899,142.973,142.621,142.755,52602.79
2025-06-02 12:00:00+00:00,142.755,143.071,142.538,142.773,70763.89
2025-06-02 16:00:00+00:00,142.772,143.001,142.669,142.708,26486.67
2025-06-02 20:00:00+00:00,142.708,142.742,142.378,142.425,13889.52
2025-06-03 00:00:00+00:00,142.425,143.267,142.423,143.157,36841.99
2025-06-03 04:00:00+00:00,143.157,143.216,142.606,142.827,35309.05
2025-06-03 08:00:00+00:00,142.827,143.16,142.673,143.081,36144.5
2025-06-03 12:00:00+00:00,143.08,143.99,143.048,143.94,57248.32
2025-06-03 16:00:00+00:00,143.938,144.107,143.838,144.071,22408.39
2025-06-03 20:00:00+00:00,144.072,144.076,143.786,143.818,8800.58
2025-06-04 00:00:00+00:00,143.818,144.284,143.669,144.058,35276.62
2025-06-04 04:00:00+00:00,144.056,144.392,143.794,144.086,34722.92
2025-06-04 08:00:00+00:00,144.088,144.314,143.844,144.269,30021.75
2025-06-04 12:00:00+00:00,144.27,144.272,142.913,142.917,70710.3
2025-06-04 16:00:00+00:00,142.917,142.924,142.603,142.882,23421.61
2025-06-04 20:00:00+00:00,142.882,142.897,142.53,142.724,9978.58
2025-06-05 00:00:00+00:00,142.724,143.025,142.569,142.991,41503.86
2025-06-05 04:00:00+00:00,142.993,143.392,142.899,143.345,33150.25
2025-06-05 08:00:00+00:00,143.346,143.403,143.029,143.268,28170.74
2025-06-05 12:00:00+00:00,143.268,143.971,142.772,143.863,87734.32
2025-06-05 16:00:00+00:00,143.861,143.975,143.471,143.685,36228.7
2025-06-05 20:00:00+00:00,143.685,143.779,143.308,143.553,12418.83
2025-06-06 00:00:00+00:00,143.554,143.899,143.527,143.757,26861.02
2025-06-06 04:00:00+00:00,143.756,144.137,143.732,143.907,28038.64
2025-06-06 08:00:00+00:00,143.908,144.189,143.879,144.154,27784.83
2025-06-06 12:00:00+00:00,144.155,145.086,144.077,144.876,94391.39
2025-06-06 16:00:00+00:00,144.878,144.981,144.77,144.786,25579.84
2025-06-06 20:00:00+00:00,144.785,144.887,144.781,144.816,2294.79
2025-06-08 20:00:00+00:00,144.807,144.809,144.6,144.692,5289.75
2025-06-09 00:00:00+00:00,144.69,144.947,144.346,144.492,28396.96
2025-06-09 04:00:00+00:00,144.491,144.494,144.101,144.143,25883.88
2025-06-09 08:00:00+00:00,144.143,144.527,143.974,144.489,29350.64
2025-06-09 12:00:00+00:00,144.492,144.771,144.345,144.371,45462.14
2025-06-09 16:00:00+00:00,144.368,144.597,144.365,144.56,14380.23
2025-06-09 20:00:00+00:00,144.563,144.649,144.446,144.563,7181.1
2025-06-10 00:00:00+00:00,144.564,145.287,144.402,144.827,32910.69
2025-06-10 04:00:00+00:00,144.827,144.949,144.425,144.741,35215.54
2025-06-10 08:00:00+00:00,144.743,144.771,144.481,144.584,20173.81
2025-06-10 12:00:00+00:00,144.584,144.947,144.442,144.913,30883.12
2025-06-10 16:00:00+00:00,144.911,145.042,144.78,144.902,14260.22
2025-06-10 20:00:00+00:00,144.901,145.163,144.796,144.84,12394.42
2025-06-11 00:00:00+00:00,144.836,145.15,144.651,145.004,26294.62
2025-06-11 04:00:00+00:00,145.008,145.244,144.889,145.121,23334.22
2025-06-11 08:00:00+00:00,145.122,145.335,144.921,145.281,22457.04
2025-06-11 12:00:00+00:00,145.28,145.463,144.321,144.487,55118.27
2025-06-11 16:00:00+00:00,144.489,144.652,144.329,144.63,24480.89
2025-06-11 20:00:00+00:00,144.629,144.691,144.116,144.181,13381.65
2025-06-12 00:00:00+00:00,144.18,144.344,143.724,143.894,33337.7
2025-06-12 04:00:00+00:00,143.896,144.139,143.633,143.878,26986.04
2025-06-12 08:00:00+00:00,143.878,143.942,143.401,143.619,35757.63
2025-06-12 12:00:00+00:00,143.617,143.903,143.183,143.647,52180.24
2025-06-12 16:00:00+00:00,143.647,143.737,143.471,143.574,20550.92
2025-06-12 20:00:00+00:00,143.574,143.595,143.074,143.094,10656.91
2025-06-13 00:00:00+00:00,143.094,143.744,142.79,143.495,67682.62
2025-06-13 04:00:00+00:00,143.495,143.872,143.377,143.796,46164.13
2025-06-13 08:00:00+00:00,143.798,144.444,143.665,144.129,39260.5
2025-06-13 12:00:00+00:00,144.126,144.481,143.954,144.044,49144.47
2025-06-13 16:00:00+00:00,144.043,144.196,143.85,143.934,28191.8
2025-06-13 20:00:00+00:00,143.932,144.149,143.923,144.038,6062.72
2025-06-15 20:00:00+00:00,143.946,144.749,143.86,144.568,16269.54
2025-06-16 00:00:00+00:00,144.568,144.603,144.157,144.478,29160.59
2025-06-16 04:00:00+00:00,144.481,144.481,143.972,144.181,29201.31
2025-06-16 08:00:00+00:00,144.182,144.35,143.975,144.115,21973.6
2025-06-16 12:00:00+00:00,144.114,144.282,143.651,144.133,43241.68
2025-06-16 16:00:00+00:00,144.132,144.875,144.087,144.859,19276.72
2025-06-16 20:00:00+00:00,144.86,144.864,144.571,144.682,13455.33
2025-06-17 00:00:00+00:00,144.682,145.111,144.615,144.657,33695.02
2025-06-17 04:00:00+00:00,144.657,145.022,144.402,144.528,31499.19
2025-06-17 08:00:00+00:00,144.528,144.942,144.468,144.613,29102.52
2025-06-17 12:00:00+00:00,144.613,145.289,144.383,145.04,41192.48
2025-06-17 16:00:00+00:00,145.039,145.38,144.904,145.211,30995.52
2025-06-17 20:00:00+00:00,145.213,145.432,145.107,145.382,10868.76
2025-06-18 00:00:00+00:00,145.384,145.44,145.041,145.069,26678.91
2025-06-18 04:00:00+00:00,145.069,145.111,144.853,144.955,23718.17
2025-06-18 08:00:00+00:00,144.957,145.128,144.801,144.846,20773.84
2025-06-18 12:00:00+00:00,144.844,144.965,144.551,144.578,39189.69
2025-06-18 16:00:00+00:00,144.578,145.224,144.327,145.12,53989.24
2025-06-18 20:00:00+00:00,145.124,145.187,144.894,144.953,12615.97
2025-06-19 00:00:00+00:00,144.953,145.22,144.734,145.072,27804.58
2025-06-19 04:00:00+00:00,145.067,145.402,145.023,145.385,26173.34
2025-06-19 08:00:00+00:00,145.389,145.77,145.248,145.669,26003.02
2025-06-19 12:00:00+00:00,145.67,145.757,145.349,145.634,25772.69
2025-06-19 16:00:00+00:00,145.634,145.733,145.343,145.434,11216.93
2025-06-19 20:00:00+00:00,145.434,145.56,145.195,145.232,13315.66
2025-06-20 00:00:00+00:00,145.228,145.364,145.12,145.275,24659.88
2025-06-20 04:00:00+00:00,145.277,145.485,145.243,145.41,20026.66
2025-06-20 08:00:00+00:00,145.412,145.614,145.251,145.59,19326.96
2025-06-20 12:00:00+00:00,145.593,145.956,145.45,145.925,36667.82
2025-06-20 16:00:00+00:00,145.926,146.193,145.778,146.177,17384.39
2025-06-20 20:00:00+00:00,146.177,146.214,146.054,146.054,3662.82
2025-06-22 20:00:00+00:00,146.671,146.671,146.207,146.211,12437.59
2025-06-23 00:00:00+00:00,146.21,146.764,146.143,146.697,29465.66
2025-06-23 04:00:00+00:00,146.698,147.396,146.698,147.333,31126.43
2025-06-23 08:00:00+00:00,147.33,148.025,147.326,147.591,30196.7
2025-06-23 12:00:00+00:00,147.591,147.634,146.332,146.468,55853.06
2025-06-23 16:00:00+00:00,146.467,146.539,146.009,146.144,43126.5
2025-06-23 20:00:00+00:00,146.142,146.172,145.696,145.92,20103.74
2025-06-24 00:00:00+00:00,145.92,145.937,145.286,145.415,37208.02
2025-06-24 04:00:00+00:00,145.414,145.514,144.994,145.316,33455.07
2025-06-24 08:00:00+00:00,145.316,145.332,144.85,144.963,29334.38
2025-06-24 12:00:00+00:00,144.967,145.192,144.512,144.9,48786.01
2025-06-24 16:00:00+00:00,144.902,144.963,144.559,144.771,20051.02
2025-06-24 20:00:00+00:00,144.77,144.973,144.737,144.933,8345.28
2025-06-25 00:00:00+00:00,144.934,145.045,144.606,144.972,25685.88
2025-06-25 04:00:00+00:00,144.973,145.371,144.864,145.311,20393.14
2025-06-25 08:00:00+00:00,145.313,145.798,145.238,145.748,20002.24
2025-06-25 12:00:00+00:00,145.75,145.949,145.525,145.594,35758.23
2025-06-25 16:00:00+00:00,145.595,145.603,145.099,145.238,17662.64
2025-06-25 20:00:00+00:00,145.239,145.331,144.874,144.912,10974.03
2025-06-26 00:00:00+00:00,144.911,144.942,144.567,144.784,24725.04
2025-06-26 04:00:00+00:00,144.782,144.965,143.93,144.064,29561.26
2025-06-26 08:00:00+00:00,144.063,144.444,143.75,144.389,29797.92
2025-06-26 12:00:00+00:00,144.391,144.537,144.122,144.339,50574.54
2025-06-26 16:00:00+00:00,144.339,144.417,144.054,144.369,22015.83
2025-06-26 20:00:00+00:00,144.371,144.741,144.259,144.673,11167.12
2025-06-27 00:00:00+00:00,144.666,144.807,144.193,144.456,27878.51
2025-06-27 04:00:00+00:00,144.455,144.591,144.176,144.482,24218.31
2025-06-27 08:00:00+00:00,144.48,144.68,144.259,144.492,22276.54
2025-06-27 12:00:00+00:00,144.491,144.945,144.362,144.735,51340.33
2025-06-27 16:00:00+00:00,144.738,144.903,144.54,144.749,27482.63
2025-06-27 20:00:00+00:00,144.75,144.76,144.614,144.614,4683.43
2025-06-29 20:00:00+00:00,144.3,144.663,144.298,144.503,10476.29
2025-06-30 00:00:00+00:00,144.5,144.762,144.087,144.217,26833.88
2025-06-30 04:00:00+00:00,144.218,144.234,143.779,144.123,28497.13
2025-06-30 08:00:00+00:00,144.128,144.342,144.014,144.331,21176.88
2025-06-30 12:00:00+00:00,144.33,144.509,144.153,144.166,43991.85
2025-06-30 16:00:00+00:00,144.162,144.387,143.992,144.035,24932.27
2025-06-30 20:00:00+00:00,144.032,144.054,143.774,143.805,10209.31
2025-07-01 00:00:00+00:00,143.806,143.89,143.437,143.879,25781.08
2025-07-01 04:00:00+00:00,143.88,143.933,143.067,143.069,25025.61
2025-07-01 08:00:00+00:00,143.073,143.166,142.704,142.735,34454.86
2025-07-01 12:00:00+00:00,142.739,143.666,142.679,143.578,49810.59
2025-07-01 16:00:00+00:00,143.578,143.802,143.575,143.77,25088.92
2025-07-01 20:00:00+00:00,143.771,143.771,143.34,143.371,8861.06
2025-07-02 00:00:00+00:00,143.372,143.746,143.319,143.528,25360.19
2025-07-02 04:00:00+00:00,143.526,144.05,143.459,143.899,24183.22
2025-07-02 08:00:00+00:00,143.898,144.244,143.777,144.183,23727.48
2025-07-02 12:00:00+00:00,144.183,144.213,143.482,143.76,53901.62
2025-07-02 16:00:00+00:00,143.759,143.807,143.572,143.615,15934.34
2025-07-02 20:00:00+00:00,143.615,143.7,143.479,143.519,7251.43
2025-07-03 00:00:00+00:00,143.519,143.879,143.443,143.848,20160.93
2025-07-03 04:00:00+00:00,143.849,143.931,143.67,143.859,16414.26
2025-07-03 08:00:00+00:00,143.861,143.896,143.737,143.863,15766.29
2025-07-03 12:00:00+00:00,143.863,145.232,143.725,144.968,67281.23
2025-07-03 16:00:00+00:00,144.967,145.212,144.946,145.035,10001.63
2025-07-03 20:00:00+00:00,145.042,145.084,144.683,144.707,8250.6
2025-07-04 00:00:00+00:00,144.707,144.79,144.46,144.521,17026.46
2025-07-04 04:00:00+00:00,144.522,144.526,144.181,144.408,22516.08
2025-07-04 08:00:00+00:00,144.407,144.416,144.276,144.393,19651.9
2025-07-04 12:00:00+00:00,144.392,144.568,144.355,144.531,30024.02
2025-07-04 16:00:00+00:00,144.531,144.58,144.437,144.566,30686.8
2025-07-04 20:00:00+00:00,144.566,144.58,144.404,144.417,15487.42
2025-07-06 20:00:00+00:00,144.376,144.632,144.314,144.487,5367.16
2025-07-07 00:00:00+00:00,144.487,144.847,144.223,144.833,22842.55
2025-07-07 04:00:00+00:00,144.83,145.199,144.782,145.197,22999.99
2025-07-07 08:00:00+00:00,145.197,145.53,145.111,145.492,22895.8
2025-07-07 12:00:00+00:00,145.493,145.892,145.478,145.869,27107.46
2025-07-07 16:00:00+00:00,145.867,146.239,145.735,146.055,33506.31
2025-07-07 20:00:00+00:00,146.055,146.155,145.837,145.879,11821.44
2025-07-08 00:00:00+00:00,145.878,146.441,145.83,146.072,30301.99
2025-07-08 04:00:00+00:00,146.071,146.28,145.88,146.038,24926.44
2025-07-08 08:00:00+00:00,146.039,146.649,146.033,146.587,27536.32
2025-07-08 12:00:00+00:00,146.588,146.976,146.459,146.814,33306.8
2025-07-08 16:00:00+00:00,146.813,146.862,146.614,146.622,27096.45
2025-07-08 20:00:00+00:00,146.624,146.875,146.509,146.868,11691.44
2025-07-09 00:00:00+00:00,146.866,147.182,146.73,147.103,25644.65
2025-07-09 04:00:00+00:00,147.103,147.147,146.682,146.841,19895.96
2025-07-09 08:00:00+00:00,146.843,146.868,146.54,146.765,21430.16
2025-07-09 12:00:00+00:00,146.766,146.766,146.269,146.531,36460.58
2025-07-09 16:00:00+00:00,146.53,146.53,146.251,146.314,17410.05
2025-07-09 20:00:00+00:00,146.313,146.485,146.07,146.105,9016.42
2025-07-10 00:00:00+00:00,146.103,146.256,145.753,146.254,24344.93
2025-07-10 04:00:00+00:00,146.257,146.463,146.065,146.278,19863.06
2025-07-10 08:00:00+00:00,146.277,146.409,146.083,146.25,17839.64
2025-07-10 12:00:00+00:00,146.25,146.786,146.207,146.465,36963.99
2025-07-10 16:00:00+00:00,146.463,146.509,146.167,146.238,16213.19
2025-07-10 20:00:00+00:00,146.237,146.297,146.136,146.278,6771.28
2025-07-11 00:00:00+00:00,146.276,147.04,146.245,146.95,28437.72
2025-07-11 04:00:00+00:00,146.949,147.184,146.721,146.851,22931.7
2025-07-11 08:00:00+00:00,146.85,147.082,146.752,147.022,22980.33
2025-07-11 12:00:00+00:00,147.021,147.52,146.786,147.291,32790.22
2025-07-11 16:00:00+00:00,147.289,147.478,147.253,147.374,14531.34
2025-07-11 20:00:00+00:00,147.372,147.468,147.344,147.379,2666.65
2025-07-13 20:00:00+00:00,147.135,147.568,147.135,147.293,8813.73
2025-07-14 00:00:00+00:00,147.292,147.383,146.849,147.302,25868.82
2025-07-14 04:00:00+00:00,147.302,147.484,147.2,147.369,23383.02
2025-07-14 08:00:00+00:00,147.37,147.464,147.152,147.411,20233.87
2025-07-14 12:00:00+00:00,147.413,147.701,147.218,147.69,33144.67
2025-07-14 16:00:00+00:00,147.692,147.766,147.659,147.723,14667.67
2025-07-14 20:00:00+00:00,147.723,147.887,147.659,147.783,5936.28
2025-07-15 00:00:00+00:00,147.782,147.82,147.554,147.672,16687.58
2025-07-15 04:00:00+00:00,147.669,147.786,147.552,147.733,15247.75
2025-07-15 08:00:00+00:00,147.736,147.947,147.61,147.915,15397.92
2025-07-15 12:00:00+00:00,147.914,149.019,147.647,148.757,50819.45
2025-07-15 16:00:00+00:00,148.757,148.995,148.714,148.846,25698.84
2025-07-15 20:00:00+00:00,148.847,148.938,148.725,148.778,10492.78
2025-07-16 00:00:00+00:00,148.781,149.088,148.701,149.039,19245.31
2025-07-16 04:00:00+00:00,149.036,149.184,148.616,148.883,23765.21
2025-07-16 08:00:00+00:00,148.885,148.899,148.623,148.763,17248.38
2025-07-16 12:00:00+00:00,148.764,148.927,146.908,148.106,81174.0
2025-07-16 16:00:00+00:00,148.11,148.375,147.485,147.844,41445.28
2025-07-16 20:00:00+00:00,147.845,148.07,147.701,147.994,11121.0
2025-07-17 00:00:00+00:00,147.995,148.659,147.982,148.545,22713.59
2025-07-17 04:00:00+00:00,148.546,148.804,148.367,148.721,23007.84
2025-07-17 08:00:00+00:00,148.72,148.834,148.52,148.765,32771.7
2025-07-17 12:00:00+00:00,148.766,149.087,148.379,148.552,50924.45
2025-07-17 16:00:00+00:00,148.551,148.753,148.471,148.585,23008.81
2025-07-17 20:00:00+00:00,148.584,148.619,148.285,148.443,11664.67
2025-07-18 00:00:00+00:00,148.443,148.67,148.33,148.665,35062.26
2025-07-18 04:00:00+00:00,148.664,148.882,148.616,148.777,23936.69
2025-07-18 08:00:00+00:00,148.778,148.778,148.454,148.503,22736.06
2025-07-18 12:00:00+00:00,148.504,148.563,148.185,148.551,37446.24
2025-07-18 16:00:00+00:00,148.554,148.807,148.51,148.744,17813.41
2025-07-18 20:00:00+00:00,148.744,148.846,148.694,148.749,3887.46
2025-07-20 20:00:00+00:00,147.902,148.662,147.894,148.453,9508.43
2025-07-21 00:00:00+00:00,148.453,148.559,148.24,148.461,19760.2
2025-07-21 04:00:00+00:00,148.462,148.522,147.773,148.101,24326.72
2025-07-21 08:00:00+00:00,148.1,148.132,147.505,147.545,19876.86
2025-07-21 12:00:00+00:00,147.546,147.723,147.257,147.269,50069.05
2025-07-21 16:00:00+00:00,147.268,147.381,147.084,147.358,14895.92
2025-07-21 20:00:00+00:00,147.358,147.495,147.197,147.398,6053.18
2025-07-22 00:00:00+00:00,147.399,147.712,147.393,147.574,17835.59
2025-07-22 04:00:00+00:00,147.574,147.947,147.537,147.705,16652.58
2025-07-22 08:00:00+00:00,147.706,147.763,147.156,147.196,19318.99
2025-07-22 12:00:00+00:00,147.198,147.254,146.324,146.368,42336.28
2025-07-22 16:00:00+00:00,146.367,146.603,146.309,146.561,15956.66
2025-07-22 20:00:00+00:00,146.562,146.941,146.245,146.761,14847.46
2025-07-23 00:00:00+00:00,146.755,147.203,146.197,146.924,41016.78
2025-07-23 04:00:00+00:00,146.922,147.215,146.595,146.751,26785.06
2025-07-23 08:00:00+00:00,146.749,146.903,146.107,146.207,22045.18
2025-07-23 12:00:00+00:00,146.205,146.729,146.162,146.548,36105.86
2025-07-23 16:00:00+00:00,146.548,146.623,146.371,146.528,23186.55
2025-07-23 20:00:00+00:00,146.527,146.532,146.24,146.346,7874.68
2025-07-24 00:00:00+00:00,146.35,146.49,145.853,146.008,28716.12
2025-07-24 04:00:00+00:00,146.009,146.46,145.93,146.417,24928.69
2025-07-24 08:00:00+00:00,146.416,146.658,146.308,146.482,20629.24
2025-07-24 12:00:00+00:00,146.483,146.943,146.355,146.926,43261.51
2025-07-24 16:00:00+00:00,146.927,146.967,146.752,146.934,21491.7
2025-07-24 20:00:00+00:00,146.933,147.231,146.884,147.007,9976.15
2025-07-25 00:00:00+00:00,147.009,147.493,146.989,147.214,25723.68
2025-07-25 04:00:00+00:00,147.215,147.413,146.808,147.376,24041.76
2025-07-25 08:00:00+00:00,147.376,147.939,147.359,147.678,24438.52
2025-07-25 12:00:00+00:00,147.677,147.935,147.527,147.783,41985.68
2025-07-25 16:00:00+00:00,147.783,147.835,147.53,147.615,12345.73
2025-07-25 20:00:00+00:00,147.613,147.689,147.612,147.612,1870.32
2025-07-27 20:00:00+00:00,147.694,147.875,147.617,147.782,5667.22
2025-07-28 00:00:00+00:00,147.781,148.019,147.518,147.712,25985.49
2025-07-28 04:00:00+00:00,147.712,148.337,147.622,148.289,26407.46
2025-07-28 08:00:00+00:00,148.292,148.445,148.074,148.14,28712.74
2025-07-28 12:00:00+00:00,148.141,148.491,147.938,148.456,38560.13
2025-07-28 16:00:00+00:00,148.457,148.575,148.391,148.549,13810.28
2025-07-28 20:00:00+00:00,148.547,148.636,148.38,148.457,6281.31
2025-07-29 00:00:00+00:00,148.459,148.709,148.288,148.357,22423.64
2025-07-29 04:00:00+00:00,148.355,148.747,148.156,148.576,25312.64
2025-07-29 08:00:00+00:00,148.58,148.756,148.354,148.715,21780.06
2025-07-29 12:00:00+00:00,148.717,148.806,148.35,148.574,37965.93
2025-07-29 16:00:00+00:00,148.575,148.603,148.333,148.499,21131.66
2025-07-29 20:00:00+00:00,148.501,148.525,148.381,148.424,4299.35
2025-07-30 00:00:00+00:00,148.426,148.449,147.845,147.971,26873.35
2025-07-30 04:00:00+00:00,147.971,148.17,147.802,148.082,26054.06
2025-07-30 08:00:00+00:00,148.085,148.358,147.854,148.309,27832.22
2025-07-30 12:00:00+00:00,148.309,149.113,148.262,149.076,52148.85
2025-07-30 16:00:00+00:00,149.076,149.438,148.52,149.412,51040.11
2025-07-30 20:00:00+00:00,149.414,149.532,149.207,149.225,12048.71
2025-07-31 00:00:00+00:00,149.223,149.393,148.585,148.746,26120.06
2025-07-31 04:00:00+00:00,148.749,149.722,148.682,149.396,34843.27
2025-07-31 08:00:00+00:00,149.395,150.1,149.3,149.877,32407.23
2025-07-31 12:00:00+00:00,149.873,150.632,149.812,150.601,48613.07
2025-07-31 16:00:00+00:00,150.604,150.798,150.557,150.794,28760.4
2025-07-31 20:00:00+00:00,150.796,150.878,150.639,150.81,12096.89
2025-08-01 00:00:00+00:00,150.807,150.916,150.551,150.585,27057.8
2025-08-01 04:00:00+00:00,150.585,150.66,150.414,150.537,18869.68
2025-08-01 08:00:00+00:00,150.532,150.629,150.281,150.519,31945.81
2025-08-01 12:00:00+00:00,150.519,150.596,147.482,148.056,133845.09
2025-08-01 16:00:00+00:00,148.056,148.109,147.323,147.438,49946.6
2025-08-01 20:00:00+00:00,147.436,147.457,147.29,147.375,6077.42
2025-08-03 20:00:00+00:00,147.24,147.383,147.056,147.345,7957.0
2025-08-04 00:00:00+00:00,147.347,147.905,147.27,147.691,25783.2
2025-08-04 04:00:00+00:00,147.693,148.044,147.531,147.881,24935.13
2025-08-04 08:00:00+00:00,147.881,148.087,147.341,147.341,25340.89
2025-08-04 12:00:00+00:00,147.343,147.438,146.864,147.097,41883.62
2025-08-04 16:00:00+00:00,147.097,147.215,146.907,147.028,17413.04
2025-08-04 20:00:00+00:00,147.027,147.111,146.693,146.791,8931.5
2025-08-05 00:00:00+00:00,146.789,147.259,146.617,147.216,21508.02
2025-08-05 04:00:00+00:00,147.215,147.487,147.002,147.387,22520.91
2025-08-05 08:00:00+00:00,147.388,147.774,147.334,147.631,21284.86
2025-08-05 12:00:00+00:00,147.631,147.834,147.304,147.494,49454.97
2025-08-05 16:00:00+00:00,147.493,147.704,147.428,147.607,18260.83
2025-08-05 20:00:00+00:00,147.608,147.643,147.498,147.526,7518.34
2025-08-06 00:00:00+00:00,147.524,147.748,147.335,147.399,17787.96
2025-08-06 04:00:00+00:00,147.4,147.692,147.304,147.563,17796.59
2025-08-06 08:00:00+00:00,147.561,147.885,147.44,147.537,21453.21
2025-08-06 12:00:00+00:00,147.538,147.658,147.211,147.256,39327.18
2025-08-06 16:00:00+00:00,147.256,147.419,146.974,147.178,19375.75
2025-08-06 20:00:00+00:00,147.183,147.634,147.152,147.197,10831.79
2025-08-07 00:00:00+00:00,147.192,147.711,147.168,147.509,22106.34
2025-08-07 04:00:00+00:00,147.51,147.531,146.691,146.804,24114.18
2025-08-07 08:00:00+00:00,146.805,147.493,146.779,147.311,29631.37
2025-08-07 12:00:00+00:00,147.312,147.584,147.021,147.365,48686.99
2025-08-07 16:00:00+00:00,147.363,147.567,146.943,147.08,21870.13
2025-08-07 20:00:00+00:00,147.08,147.151,146.759,146.801,12601.36
2025-08-08 00:00:00+00:00,146.797,147.373,146.718,147.191,18595.99
2025-08-08 04:00:00+00:00,147.188,147.451,147.114,147.323,19265.03
2025-08-08 08:00:00+00:00,147.322,147.848,147.159,147.812,26070.78
2025-08-08 12:00:00+00:00,147.814,147.901,147.633,147.706,33602.06
2025-08-08 16:00:00+00:00,147.707,147.834,147.629,147.753,19347.75
2025-08-08 20:00:00+00:00,147.753,147.803,147.665,147.667,4010.07
2025-08-10 20:00:00+00:00,147.47,147.787,147.466,147.655,3768.16
2025-08-11 00:00:00+00:00,147.654,147.74,147.429,147.477,13502.86
2025-08-11 04:00:00+00:00,147.479,147.662,147.356,147.388,15261.04
2025-08-11 08:00:00+00:00,147.387,147.945,147.349,147.866,19258.61
2025-08-11 12:00:00+00:00,147.866,148.112,147.785,147.995,30304.81
2025-08-11 16:00:00+00:00,147.996,148.238,147.911,148.23,13583.72
2025-08-11 20:00:00+00:00,148.23,148.25,147.907,148.149,5165.36
2025-08-12 00:00:00+00:00,148.155,148.443,148.128,148.415,16070.77
