timestamp,open,high,low,close,volume
2025-08-05 22:00:00+00:00,3380.345,3381.595,3379.615,3379.655,0.06268
2025-08-05 22:15:00+00:00,3379.648,3379.748,3378.795,3378.915,0.04797
2025-08-05 22:30:00+00:00,3378.948,3379.585,3377.965,3379.495,0.04392
2025-08-05 22:45:00+00:00,3379.475,3380.275,3379.335,3379.478,0.03324
2025-08-05 23:00:00+00:00,3379.299,3381.075,3378.745,3380.715,0.06717
2025-08-05 23:15:00+00:00,3380.765,3381.948,3380.565,3381.648,0.0593
2025-08-05 23:30:00+00:00,3381.748,3383.098,3381.635,3382.475,0.10499
2025-08-05 23:45:00+00:00,3382.415,3383.755,3381.848,3383.065,0.13235
2025-08-06 00:00:00+00:00,3383.005,3383.498,3381.288,3382.748,0.22241
2025-08-06 00:15:00+00:00,3382.748,3385.048,3382.445,3384.748,0.17255
2025-08-06 00:30:00+00:00,3384.748,3385.098,3380.675,3382.615,0.21613
2025-08-06 00:45:00+00:00,3382.535,3383.575,3380.655,3383.225,0.14153
2025-08-06 01:00:00+00:00,3383.195,3383.398,3377.475,3377.855,0.31653
2025-08-06 01:15:00+00:00,3377.865,3378.975,3375.865,3377.895,0.23128
2025-08-06 01:30:00+00:00,3377.815,3381.348,3377.815,3379.045,0.30658
2025-08-06 01:45:00+00:00,3379.015,3379.275,3372.948,3375.895,0.34388
2025-08-06 02:00:00+00:00,3375.798,3377.655,3374.048,3374.955,0.27655
2025-08-06 02:15:00+00:00,3374.975,3376.445,3374.045,3375.265,0.16786
2025-08-06 02:30:00+00:00,3375.295,3377.258,3374.945,3376.018,0.12909
2025-08-06 02:45:00+00:00,3375.998,3376.398,3373.998,3376.075,0.16552
2025-08-06 03:00:00+00:00,3376.095,3377.098,3375.295,3375.535,0.158
2025-08-06 03:15:00+00:00,3375.565,3378.175,3375.265,3376.665,0.13751
2025-08-06 03:30:00+00:00,3376.665,3376.948,3373.215,3374.955,0.2727
2025-08-06 03:45:00+00:00,3374.935,3374.985,3373.775,3374.375,0.06758
2025-08-06 04:00:00+00:00,3374.448,3375.398,3374.355,3374.485,0.05689
2025-08-06 04:15:00+00:00,3374.465,3376.298,3374.305,3374.635,0.07227
2025-08-06 04:30:00+00:00,3374.675,3375.998,3374.185,3374.598,0.06711
2025-08-06 04:45:00+00:00,3374.635,3374.798,3372.045,3372.255,0.13248
2025-08-06 05:00:00+00:00,3372.225,3373.048,3370.965,3371.898,0.13183
2025-08-06 05:15:00+00:00,3371.998,3372.598,3370.505,3371.555,0.10587
2025-08-06 05:30:00+00:00,3371.575,3373.695,3370.625,3370.715,0.19766
2025-08-06 05:45:00+00:00,3370.525,3374.525,3370.515,3374.145,0.15082
2025-08-06 06:00:00+00:00,3374.155,3376.595,3373.035,3375.298,0.1846
2025-08-06 06:15:00+00:00,3375.265,3377.795,3374.788,3377.045,0.27065
2025-08-06 06:30:00+00:00,3377.045,3378.495,3376.355,3376.685,0.28165
2025-08-06 06:45:00+00:00,3376.705,3377.145,3373.775,3374.948,0.23975
2025-08-06 07:00:00+00:00,3374.948,3374.948,3371.075,3371.898,0.24062
2025-08-06 07:15:00+00:00,3371.885,3372.565,3368.875,3370.065,0.30843
2025-08-06 07:30:00+00:00,3370.035,3374.985,3369.915,3374.365,0.29113
2025-08-06 07:45:00+00:00,3374.385,3376.945,3373.125,3373.445,0.2855
2025-08-06 08:00:00+00:00,3373.405,3374.665,3368.325,3368.998,0.37059
2025-08-06 08:15:00+00:00,3368.995,3370.115,3365.055,3366.495,0.2991
2025-08-06 08:30:00+00:00,3366.459,3367.375,3364.785,3366.185,0.38101
2025-08-06 08:45:00+00:00,3366.155,3366.895,3364.645,3364.945,0.18923
2025-08-06 09:00:00+00:00,3364.975,3367.248,3364.835,3365.785,0.30326
2025-08-06 09:15:00+00:00,3365.825,3367.655,3363.905,3364.355,0.22099
2025-08-06 09:30:00+00:00,3364.395,3364.395,3362.205,3362.205,0.25977
2025-08-06 09:45:00+00:00,3362.165,3362.454,3358.015,3358.765,0.3593
2025-08-06 10:00:00+00:00,3358.765,3362.745,3358.055,3362.675,0.30959
2025-08-06 10:15:00+00:00,3362.735,3365.315,3361.818,3363.605,0.26593
2025-08-06 10:30:00+00:00,3363.565,3363.585,3359.745,3360.985,0.19926
2025-08-06 10:45:00+00:00,3361.015,3365.135,3360.345,3363.475,0.20151
2025-08-06 11:00:00+00:00,3363.398,3364.198,3360.545,3364.175,0.15028
2025-08-06 11:15:00+00:00,3364.198,3366.465,3363.455,3366.015,0.18429
2025-08-06 11:30:00+00:00,3366.045,3366.845,3364.678,3365.455,0.18018
2025-08-06 11:45:00+00:00,3365.475,3365.705,3363.805,3365.005,0.11692
2025-08-06 12:00:00+00:00,3365.005,3365.025,3360.405,3360.475,0.26276
2025-08-06 12:15:00+00:00,3360.525,3365.225,3360.035,3364.325,0.6088
2025-08-06 12:30:00+00:00,3364.325,3364.665,3360.475,3364.095,0.90738
2025-08-06 12:45:00+00:00,3364.089,3369.098,3363.029,3367.425,1.00042
2025-08-06 13:00:00+00:00,3367.348,3371.315,3367.005,3368.405,1.06536
2025-08-06 13:15:00+00:00,3368.348,3370.348,3367.925,3368.998,0.37938
2025-08-06 13:30:00+00:00,3369.005,3370.748,3365.075,3365.925,0.86166
2025-08-06 13:45:00+00:00,3365.945,3373.305,3365.515,3371.465,1.17357
2025-08-06 14:00:00+00:00,3371.448,3373.648,3369.315,3371.725,0.63737
2025-08-06 14:15:00+00:00,3371.725,3376.405,3371.009,3376.145,0.39182
2025-08-06 14:30:00+00:00,3376.165,3377.148,3374.455,3377.105,0.3614
2025-08-06 14:45:00+00:00,3377.145,3379.195,3375.795,3379.165,0.29697
2025-08-06 15:00:00+00:00,3379.175,3379.798,3377.145,3377.965,0.33361
2025-08-06 15:15:00+00:00,3377.998,3378.255,3375.365,3376.415,0.38055
2025-08-06 15:30:00+00:00,3376.458,3376.648,3369.725,3375.285,0.82248
2025-08-06 15:45:00+00:00,3375.275,3378.845,3375.098,3377.298,0.67214
2025-08-06 16:00:00+00:00,3377.215,3379.295,3375.365,3375.365,0.34655
2025-08-06 16:15:00+00:00,3375.395,3375.905,3372.705,3374.565,0.45511
2025-08-06 16:30:00+00:00,3374.535,3376.705,3373.958,3376.105,0.38045
2025-08-06 16:45:00+00:00,3376.125,3376.815,3374.115,3375.895,0.28564
2025-08-06 17:00:00+00:00,3375.925,3377.488,3373.895,3374.425,0.37376
2025-08-06 17:15:00+00:00,3374.405,3374.535,3370.705,3372.535,0.40611
2025-08-06 17:30:00+00:00,3372.535,3376.035,3372.215,3375.375,0.28758
2025-08-06 17:45:00+00:00,3375.415,3376.225,3374.205,3374.385,0.21066
2025-08-06 18:00:00+00:00,3374.425,3374.455,3369.965,3370.035,0.31203
2025-08-06 18:15:00+00:00,3370.055,3370.525,3368.865,3369.545,0.27796
2025-08-06 18:30:00+00:00,3369.505,3372.635,3369.485,3372.515,0.23148
2025-08-06 18:45:00+00:00,3372.545,3374.305,3371.225,3371.535,0.21212
2025-08-06 19:00:00+00:00,3371.535,3371.775,3370.255,3371.038,0.36927
2025-08-06 19:15:00+00:00,3370.938,3373.018,3370.818,3371.748,0.38773
2025-08-06 19:30:00+00:00,3371.545,3372.628,3371.275,3371.635,0.74379
2025-08-06 19:45:00+00:00,3371.649,3371.885,3370.085,3371.495,1.05573
2025-08-06 20:00:00+00:00,3371.485,3371.948,3369.748,3369.968,0.15156
2025-08-06 20:15:00+00:00,3369.958,3369.965,3368.285,3368.545,0.2
2025-08-06 20:30:00+00:00,3368.575,3368.675,3366.925,3367.465,0.18018
2025-08-06 20:45:00+00:00,3367.505,3369.285,3367.145,3368.425,0.13743
2025-08-06 22:00:00+00:00,3368.495,3374.385,3368.495,3371.428,0.23164
2025-08-06 22:15:00+00:00,3371.435,3372.035,3369.715,3370.855,0.18097
2025-08-06 22:30:00+00:00,3370.835,3372.098,3369.898,3371.858,0.1155
2025-08-06 22:45:00+00:00,3371.858,3372.308,3370.478,3371.598,0.15442
2025-08-06 23:00:00+00:00,3371.545,3371.598,3368.358,3370.095,0.24255
2025-08-06 23:15:00+00:00,3370.085,3370.965,3368.485,3368.755,0.07986
2025-08-06 23:30:00+00:00,3368.725,3369.098,3367.305,3368.355,0.20731
2025-08-06 23:45:00+00:00,3368.455,3370.415,3368.098,3369.905,0.25071
2025-08-07 00:00:00+00:00,3369.935,3370.485,3364.895,3369.625,0.41642
2025-08-07 00:15:00+00:00,3369.595,3372.625,3368.808,3372.035,1.206
2025-08-07 00:30:00+00:00,3372.035,3374.395,3371.205,3371.285,1.95702
2025-08-07 00:45:00+00:00,3371.285,3373.105,3369.645,3371.905,0.74104
2025-08-07 01:00:00+00:00,3371.915,3376.365,3369.885,3376.065,0.83607
2025-08-07 01:15:00+00:00,3376.135,3378.055,3374.765,3377.865,0.68459
2025-08-07 01:30:00+00:00,3377.865,3381.935,3377.445,3381.555,0.54791
2025-08-07 01:45:00+00:00,3381.465,3382.355,3379.445,3382.135,0.43345
2025-08-07 02:00:00+00:00,3382.125,3384.005,3380.235,3381.655,0.29685
2025-08-07 02:15:00+00:00,3381.605,3381.655,3378.415,3378.815,0.4328
2025-08-07 02:30:00+00:00,3378.785,3381.355,3378.065,3380.735,0.15871
2025-08-07 02:45:00+00:00,3380.765,3381.525,3379.345,3379.365,0.13672
2025-08-07 03:00:00+00:00,3379.345,3379.575,3376.815,3377.645,0.22787
2025-08-07 03:15:00+00:00,3377.675,3378.155,3376.325,3377.805,0.14313
2025-08-07 03:30:00+00:00,3377.855,3378.985,3376.565,3377.415,0.41292
2025-08-07 03:45:00+00:00,3377.435,3379.945,3377.315,3379.448,0.72615
2025-08-07 04:00:00+00:00,3379.448,3379.875,3377.638,3378.235,0.70975
2025-08-07 04:15:00+00:00,3378.135,3380.425,3377.058,3377.625,0.77827
2025-08-07 04:30:00+00:00,3377.665,3379.748,3377.645,3378.355,0.20548
2025-08-07 04:45:00+00:00,3378.355,3379.435,3376.525,3377.285,0.20749
2025-08-07 05:00:00+00:00,3377.295,3380.825,3377.135,3378.625,0.58119
2025-08-07 05:15:00+00:00,3378.615,3379.575,3377.155,3379.575,0.36937
2025-08-07 05:30:00+00:00,3379.505,3379.585,3371.965,3371.975,0.74778
2025-08-07 05:45:00+00:00,3371.955,3375.725,3371.498,3375.085,1.09085
2025-08-07 06:00:00+00:00,3375.275,3378.825,3374.555,3378.345,1.27517
2025-08-07 06:15:00+00:00,3378.345,3380.665,3377.165,3380.175,0.56379
2025-08-07 06:30:00+00:00,3380.135,3386.035,3379.585,3385.158,0.45587
2025-08-07 06:45:00+00:00,3385.218,3387.648,3383.705,3387.565,0.3767
2025-08-07 07:00:00+00:00,3387.585,3388.348,3386.045,3387.835,0.37651
2025-08-07 07:15:00+00:00,3387.835,3393.648,3387.725,3392.078,0.51364
2025-08-07 07:30:00+00:00,3392.078,3396.055,3391.775,3394.425,1.47869
2025-08-07 07:45:00+00:00,3394.415,3397.105,3393.045,3395.975,0.76962
2025-08-07 08:00:00+00:00,3396.005,3396.415,3379.735,3380.865,2.37287
2025-08-07 08:15:00+00:00,3380.865,3381.305,3372.915,3374.248,1.55183
2025-08-07 08:30:00+00:00,3374.248,3379.575,3371.935,3378.275,0.78194
2025-08-07 08:45:00+00:00,3378.265,3382.155,3377.175,3378.085,0.6834
2025-08-07 09:00:00+00:00,3378.115,3380.915,3376.105,3380.425,0.89386
2025-08-07 09:15:00+00:00,3380.425,3380.775,3376.215,3376.675,1.95039
2025-08-07 09:30:00+00:00,3376.675,3378.405,3373.025,3378.235,0.72301
2025-08-07 09:45:00+00:00,3378.205,3380.515,3376.325,3376.555,0.39827
2025-08-07 10:00:00+00:00,3376.575,3377.505,3374.505,3377.495,0.36266
2025-08-07 10:15:00+00:00,3377.489,3378.625,3374.415,3374.435,0.3164
2025-08-07 10:30:00+00:00,3374.425,3378.105,3374.355,3377.155,0.36544
2025-08-07 10:45:00+00:00,3377.115,3377.185,3371.545,3372.645,0.53159
2025-08-07 11:00:00+00:00,3372.635,3380.035,3371.655,3379.975,0.70138
2025-08-07 11:15:00+00:00,3379.935,3382.965,3378.745,3381.645,1.32466
2025-08-07 11:30:00+00:00,3381.675,3383.125,3375.665,3378.855,1.36478
2025-08-07 11:45:00+00:00,3378.885,3379.105,3375.965,3378.015,1.33537
2025-08-07 12:00:00+00:00,3378.035,3380.275,3374.755,3376.155,1.05568
2025-08-07 12:15:00+00:00,3376.135,3381.755,3376.015,3380.355,0.48725
2025-08-07 12:30:00+00:00,3380.415,3389.515,3380.285,3384.875,0.84659
2025-08-07 12:45:00+00:00,3384.729,3385.075,3379.475,3380.445,1.30389
2025-08-07 13:00:00+00:00,3380.535,3385.235,3379.779,3384.525,1.13297
2025-08-07 13:15:00+00:00,3384.525,3387.175,3382.205,3386.215,1.16428
2025-08-07 13:30:00+00:00,3386.245,3390.778,3385.485,3390.305,2.06104
2025-08-07 13:45:00+00:00,3390.265,3393.625,3384.565,3384.735,1.41842
2025-08-07 14:00:00+00:00,3384.725,3390.048,3373.505,3390.048,3.35451
2025-08-07 14:15:00+00:00,3390.048,3390.179,3379.095,3381.775,2.7731
2025-08-07 14:30:00+00:00,3381.775,3389.045,3380.289,3386.985,1.90398
2025-08-07 14:45:00+00:00,3387.035,3389.155,3385.448,3387.565,1.17259
2025-08-07 15:00:00+00:00,3387.585,3389.785,3386.495,3389.145,0.82343
2025-08-07 15:15:00+00:00,3389.145,3390.055,3384.009,3385.725,0.9271
2025-08-07 15:30:00+00:00,3385.755,3388.545,3384.998,3385.925,0.60059
2025-08-07 15:45:00+00:00,3385.885,3390.655,3385.805,3389.955,0.61025
2025-08-07 16:00:00+00:00,3389.945,3392.365,3389.945,3390.465,0.9442
2025-08-07 16:15:00+00:00,3390.448,3391.405,3389.125,3389.505,0.46622
2025-08-07 16:30:00+00:00,3389.498,3390.005,3386.938,3388.305,0.58554
2025-08-07 16:45:00+00:00,3388.335,3390.005,3387.815,3388.685,0.25896
2025-08-07 17:00:00+00:00,3388.655,3388.865,3384.785,3385.405,0.46743
2025-08-07 17:15:00+00:00,3385.305,3389.198,3384.145,3388.745,0.67281
2025-08-07 17:30:00+00:00,3388.665,3391.969,3387.809,3391.498,1.4207
2025-08-07 17:45:00+00:00,3391.498,3392.759,3391.498,3392.045,0.89753
2025-08-07 18:00:00+00:00,3392.045,3393.835,3391.165,3391.245,0.95908
2025-08-07 18:15:00+00:00,3391.245,3392.185,3388.748,3388.929,1.06813
2025-08-07 18:30:00+00:00,3388.899,3390.819,3388.225,3388.855,1.29448
2025-08-07 18:45:00+00:00,3388.855,3389.948,3387.275,3387.965,0.73777
2025-08-07 19:00:00+00:00,3387.959,3389.448,3386.975,3388.675,0.87979
2025-08-07 19:15:00+00:00,3388.675,3390.045,3388.475,3389.669,1.02618
2025-08-07 19:30:00+00:00,3389.695,3399.688,3389.695,3399.368,2.66403
2025-08-07 19:45:00+00:00,3399.368,3400.498,3396.625,3399.585,1.7246
2025-08-07 20:00:00+00:00,3399.579,3401.196,3397.685,3399.785,0.64005
2025-08-07 20:15:00+00:00,3399.785,3401.605,3399.315,3400.935,0.30749
2025-08-07 20:30:00+00:00,3400.905,3401.798,3396.248,3398.635,0.60469
2025-08-07 20:45:00+00:00,3398.605,3399.048,3392.018,3396.715,0.93873
2025-08-07 22:00:00+00:00,3404.165,3408.675,3389.365,3391.838,0.71952
2025-08-07 22:15:00+00:00,3392.335,3393.035,3387.185,3391.805,2.10008
2025-08-07 22:30:00+00:00,3391.755,3403.025,3388.825,3399.155,2.02607
2025-08-07 22:45:00+00:00,3399.108,3406.195,3391.425,3406.165,1.22606
2025-08-07 23:00:00+00:00,3399.945,3402.705,3395.935,3397.555,0.3987
2025-08-07 23:15:00+00:00,3398.135,3399.775,3395.509,3396.539,0.47319
2025-08-07 23:30:00+00:00,3396.719,3401.789,3394.709,3400.299,0.2952
2025-08-07 23:45:00+00:00,3400.309,3401.199,3397.869,3400.109,0.71022
2025-08-08 00:00:00+00:00,3400.119,3402.329,3396.839,3399.669,3.486
2025-08-08 00:15:00+00:00,3399.669,3399.749,3390.959,3391.708,3.65975
2025-08-08 00:30:00+00:00,3391.585,3393.939,3389.219,3393.829,2.85433
2025-08-08 00:45:00+00:00,3393.719,3395.349,3386.649,3389.459,2.97951
2025-08-08 01:00:00+00:00,3389.489,3390.329,3382.089,3383.999,2.80292
2025-08-08 01:15:00+00:00,3383.999,3385.449,3381.189,3384.429,2.72756
2025-08-08 01:30:00+00:00,3384.119,3385.519,3380.839,3382.909,2.11456
2025-08-08 01:45:00+00:00,3382.749,3385.689,3381.589,3383.059,2.065
2025-08-08 02:00:00+00:00,3382.969,3387.809,3382.789,3387.129,1.79072
2025-08-08 02:15:00+00:00,3387.189,3388.239,3385.289,3386.549,1.36549
2025-08-08 02:30:00+00:00,3386.459,3389.249,3385.799,3388.379,1.8303
2025-08-08 02:45:00+00:00,3388.159,3389.529,3386.865,3388.089,2.09142
2025-08-08 03:00:00+00:00,3388.119,3388.309,3381.898,3385.779,2.35177
2025-08-08 03:15:00+00:00,3385.769,3389.559,3384.999,3388.509,1.97318
2025-08-08 03:30:00+00:00,3388.709,3397.419,3388.225,3395.179,2.11987
2025-08-08 03:45:00+00:00,3395.589,3396.799,3393.879,3395.669,1.91974
2025-08-08 04:00:00+00:00,3395.369,3396.999,3394.329,3396.249,1.32153
2025-08-08 04:15:00+00:00,3396.239,3398.829,3395.319,3397.609,1.24713
2025-08-08 04:30:00+00:00,3397.549,3398.469,3395.778,3397.509,1.56156
2025-08-08 04:45:00+00:00,3397.509,3399.039,3393.121,3393.899,1.92098
2025-08-08 05:00:00+00:00,3393.899,3395.909,3391.909,3393.689,1.71789
2025-08-08 05:15:00+00:00,3393.599,3395.429,3390.606,3391.678,1.47378
2025-08-08 05:30:00+00:00,3391.658,3393.579,3389.938,3391.969,1.44726
2025-08-08 05:45:00+00:00,3391.939,3394.209,3391.638,3391.869,1.6752
2025-08-08 06:00:00+00:00,3391.879,3397.755,3391.415,3394.025,2.10683
2025-08-08 06:15:00+00:00,3393.985,3395.285,3391.675,3393.435,1.82071
2025-08-08 06:30:00+00:00,3393.375,3394.925,3388.715,3389.515,2.04806
2025-08-08 06:45:00+00:00,3389.485,3394.615,3388.358,3392.965,1.63692
2025-08-08 07:00:00+00:00,3393.099,3399.985,3392.775,3395.735,1.69713
2025-08-08 07:15:00+00:00,3395.755,3397.175,3393.235,3394.695,2.51513
2025-08-08 07:30:00+00:00,3394.525,3399.945,3390.705,3398.065,3.52497
2025-08-08 07:45:00+00:00,3398.465,3403.925,3397.425,3401.755,2.24921
2025-08-08 08:00:00+00:00,3401.425,3402.423,3399.545,3400.735,3.20802
2025-08-08 08:15:00+00:00,3400.725,3401.448,3397.875,3399.135,1.98936
2025-08-08 08:30:00+00:00,3399.135,3399.705,3396.635,3398.375,2.35619
2025-08-08 08:45:00+00:00,3398.695,3398.855,3393.698,3393.995,2.06688
2025-08-08 09:00:00+00:00,3394.035,3399.015,3393.565,3398.315,2.13041
2025-08-08 09:15:00+00:00,3398.455,3400.955,3398.205,3399.225,1.47699
2025-08-08 09:30:00+00:00,3399.105,3401.075,3396.105,3400.145,1.37668
2025-08-08 09:45:00+00:00,3400.145,3401.125,3399.205,3400.485,1.25357
2025-08-08 10:00:00+00:00,3400.265,3400.815,3395.365,3396.785,1.21768
2025-08-08 10:15:00+00:00,3396.835,3396.905,3389.005,3390.035,1.83313
2025-08-08 10:30:00+00:00,3389.995,3391.295,3385.885,3387.925,2.70026
2025-08-08 10:45:00+00:00,3387.905,3389.305,3383.755,3384.725,3.16718
2025-08-08 11:00:00+00:00,3384.605,3388.415,3383.725,3385.205,2.74912
2025-08-08 11:15:00+00:00,3385.155,3385.675,3380.035,3381.479,1.66888
2025-08-08 11:30:00+00:00,3381.435,3386.889,3380.975,3386.849,3.15981
2025-08-08 11:45:00+00:00,3386.849,3388.335,3383.429,3385.785,2.62589
2025-08-08 12:00:00+00:00,3385.809,3390.169,3384.649,3387.105,3.12968
2025-08-08 12:15:00+00:00,3387.295,3396.009,3385.215,3394.075,3.00216
2025-08-08 12:30:00+00:00,3393.969,3401.529,3393.969,3398.605,3.36028
2025-08-08 12:45:00+00:00,3398.655,3399.125,3387.295,3391.275,3.14765
2025-08-08 13:00:00+00:00,3391.395,3395.965,3387.445,3395.575,3.67565
2025-08-08 13:15:00+00:00,3395.435,3395.555,3386.955,3392.205,3.24262
2025-08-08 13:30:00+00:00,3392.225,3397.429,3389.279,3395.989,3.4911
2025-08-08 13:45:00+00:00,3396.019,3401.425,3395.529,3399.625,2.45377
2025-08-08 14:00:00+00:00,3399.695,3401.105,3383.725,3387.805,2.72431
2025-08-08 14:15:00+00:00,3387.795,3389.859,3382.945,3383.125,2.765131
2025-08-08 14:30:00+00:00,3383.055,3388.475,3380.885,3386.665,2.00197
2025-08-08 14:45:00+00:00,3386.655,3391.075,3385.725,3390.325,1.53037
2025-08-08 15:00:00+00:00,3390.365,3392.545,3388.488,3391.075,1.00056
2025-08-08 15:15:00+00:00,3391.115,3394.915,3389.435,3392.939,1.77662
2025-08-08 15:30:00+00:00,3392.939,3394.345,3390.559,3392.165,2.44635
2025-08-08 15:45:00+00:00,3392.215,3395.195,3390.629,3395.125,3.11407
2025-08-08 16:00:00+00:00,3395.205,3397.435,3393.965,3394.849,0.86157
2025-08-08 16:15:00+00:00,3394.849,3398.445,3393.229,3397.699,1.83654
2025-08-08 16:30:00+00:00,3397.729,3400.629,3397.665,3398.285,1.42874
2025-08-08 16:45:00+00:00,3398.315,3400.095,3397.259,3397.275,0.75966
2025-08-08 17:00:00+00:00,3397.275,3398.875,3395.089,3398.579,1.42486
2025-08-08 17:15:00+00:00,3398.579,3398.805,3395.485,3398.265,1.2167
2025-08-08 17:30:00+00:00,3398.545,3399.275,3395.759,3396.935,1.0714
2025-08-08 17:45:00+00:00,3396.985,3398.115,3374.599,3380.749,0.54664
2025-08-08 18:00:00+00:00,3383.489,3404.213,3373.288,3396.898,3.72928
2025-08-08 18:15:00+00:00,3396.898,3398.645,3388.498,3394.105,1.62059
2025-08-08 18:30:00+00:00,3394.095,3396.975,3390.499,3395.569,0.88305
2025-08-08 18:45:00+00:00,3395.569,3400.525,3393.085,3395.105,1.2027
2025-08-08 19:00:00+00:00,3394.978,3400.879,3393.885,3397.448,0.76689
2025-08-08 19:15:00+00:00,3397.298,3399.548,3393.009,3394.189,1.0615
2025-08-08 19:30:00+00:00,3394.089,3398.419,3391.999,3395.998,0.74723
2025-08-08 19:45:00+00:00,3396.098,3399.409,3394.968,3398.148,1.06079
2025-08-08 20:00:00+00:00,3398.148,3398.695,3394.355,3394.725,0.28278
2025-08-08 20:15:00+00:00,3394.685,3396.275,3393.435,3395.195,0.33459
2025-08-08 20:30:00+00:00,3395.235,3398.198,3390.885,3397.648,0.32516
2025-08-08 20:45:00+00:00,3397.448,3398.709,3395.279,3398.579,0.21746
2025-08-10 22:00:00+00:00,3397.298,3404.798,3389.359,3393.989,0.45839
2025-08-10 22:15:00+00:00,3393.449,3396.448,3391.775,3394.048,0.28851
2025-08-10 22:30:00+00:00,3393.948,3393.948,3391.848,3393.475,0.11138
2025-08-10 22:45:00+00:00,3393.435,3395.495,3392.815,3394.925,0.09309
2025-08-10 23:00:00+00:00,3394.955,3396.835,3392.915,3393.348,0.15957
2025-08-10 23:15:00+00:00,3393.348,3395.555,3392.175,3394.048,0.09633
2025-08-10 23:30:00+00:00,3393.775,3394.455,3392.598,3393.348,0.09048
2025-08-10 23:45:00+00:00,3393.348,3394.098,3389.715,3391.255,0.18158
2025-08-11 00:00:00+00:00,3391.275,3391.425,3386.225,3387.285,0.63578
2025-08-11 00:15:00+00:00,3387.185,3389.905,3385.775,3387.655,0.37429
2025-08-11 00:30:00+00:00,3387.655,3387.895,3381.995,3383.248,0.63647
2025-08-11 00:45:00+00:00,3383.245,3384.498,3381.065,3381.385,0.74921
2025-08-11 01:00:00+00:00,3381.435,3383.698,3367.205,3372.648,1.26781
2025-08-11 01:15:00+00:00,3372.648,3376.005,3371.218,3374.895,0.78113
2025-08-11 01:30:00+00:00,3374.915,3375.415,3370.828,3374.575,0.87462
2025-08-11 01:45:00+00:00,3374.585,3379.705,3373.535,3377.395,0.44104
2025-08-11 02:00:00+00:00,3377.415,3378.715,3372.865,3372.945,0.42234
2025-08-11 02:15:00+00:00,3372.979,3377.199,3369.345,3377.165,0.52679
2025-08-11 02:30:00+00:00,3377.125,3378.149,3373.729,3375.955,1.26864
2025-08-11 02:45:00+00:00,3375.955,3379.799,3375.929,3377.005,1.28187
2025-08-11 03:00:00+00:00,3376.965,3378.315,3375.885,3377.855,0.79872
2025-08-11 03:15:00+00:00,3377.885,3379.519,3377.645,3378.225,0.65973
2025-08-11 03:30:00+00:00,3378.205,3380.029,3373.909,3374.739,1.14172
2025-08-11 03:45:00+00:00,3374.839,3378.565,3374.359,3378.025,0.57081
2025-08-11 04:00:00+00:00,3378.075,3378.375,3375.919,3377.735,0.68456
2025-08-11 04:15:00+00:00,3377.715,3379.619,3376.549,3377.529,0.67512
2025-08-11 04:30:00+00:00,3377.519,3378.555,3376.325,3377.325,0.378
2025-08-11 04:45:00+00:00,3377.345,3377.555,3375.289,3375.645,0.44709
2025-08-11 05:00:00+00:00,3375.645,3379.275,3373.815,3378.399,0.73938
2025-08-11 05:15:00+00:00,3378.369,3379.895,3376.965,3377.005,0.64285
2025-08-11 05:30:00+00:00,3377.025,3377.685,3374.695,3376.189,0.96204
2025-08-11 05:45:00+00:00,3376.249,3378.705,3376.135,3376.915,0.36372
2025-08-11 06:00:00+00:00,3377.105,3377.205,3371.345,3373.305,0.38814
2025-08-11 06:15:00+00:00,3373.225,3373.935,3366.085,3366.279,0.46783
2025-08-11 06:30:00+00:00,3366.315,3369.145,3363.535,3365.755,0.97076
2025-08-11 06:45:00+00:00,3365.725,3368.618,3363.885,3365.645,0.39173
2025-08-11 07:00:00+00:00,3365.555,3365.775,3359.178,3362.855,0.71895
2025-08-11 07:15:00+00:00,3362.555,3366.179,3362.555,3365.305,0.54238
2025-08-11 07:30:00+00:00,3365.345,3365.585,3358.725,3362.125,0.72577
2025-08-11 07:45:00+00:00,3362.115,3362.255,3356.805,3359.935,2.27138
2025-08-11 08:00:00+00:00,3359.975,3362.798,3358.565,3358.745,1.0432
2025-08-11 08:15:00+00:00,3358.685,3365.665,3358.605,3364.775,0.74366
2025-08-11 08:30:00+00:00,3364.655,3365.405,3362.035,3362.905,0.43712
2025-08-11 08:45:00+00:00,3362.995,3364.248,3361.225,3361.635,1.00338
2025-08-11 09:00:00+00:00,3361.519,3361.519,3355.715,3355.785,1.02251
2025-08-11 09:15:00+00:00,3355.835,3363.539,3354.175,3363.365,0.57976
2025-08-11 09:30:00+00:00,3363.295,3363.485,3356.768,3358.525,0.93088
2025-08-11 09:45:00+00:00,3358.525,3359.105,3352.685,3353.025,0.73004
2025-08-11 10:00:00+00:00,3353.025,3359.695,3352.798,3359.665,0.58314
2025-08-11 10:15:00+00:00,3359.635,3363.675,3359.225,3360.865,0.54018
2025-08-11 10:30:00+00:00,3360.845,3363.395,3360.085,3360.545,0.39428
2025-08-11 10:45:00+00:00,3360.545,3360.805,3358.085,3358.285,0.27187
2025-08-11 11:00:00+00:00,3358.245,3358.635,3353.098,3353.965,0.98263
2025-08-11 11:15:00+00:00,3354.045,3355.648,3349.925,3351.845,1.20787
2025-08-11 11:30:00+00:00,3351.795,3353.735,3349.505,3353.565,1.32136
2025-08-11 11:45:00+00:00,3353.535,3355.185,3350.975,3355.115,1.11955
2025-08-11 12:00:00+00:00,3355.075,3356.785,3353.155,3353.515,0.51962
